1;1;[980785, 981001, 981115, 980790, 980943, 981002, 981116, 980944, 981058, 980855, 980784, 980789, 980941, 980788, 980945, 981003, 981059, 981117, 980942, 980787, 980940, 980786, 980853, 980946, 981004, 981060, 981118, 980939, 980852, 980938, 980851, 980937, 980850, 980936, 980947, 981005, 981061, 981119, 980935, 980849, 980848, 980934, 980847, 980948, 981006, 981062, 981120, 980933, 980846, 980932, 980949, 981007, 981063, 981121, 980931, 980845, 980844, 980930, 981008, 981122, 980843, 980929, 980950, 981064, 980842, 981009, 981123, 980928, 980841, 980951, 981065, 980927, 980840, 981010, 981124, 980926, 980952, 981066, 980839, 980925, 980838, 980953, 981011, 981067, 981125, 980924, 980837, 980923, 980954, 981012, 981068, 981126, 980836, 980922, 980835, 980955, 981013, 981069, 981127, 980921, 980834, 980920, 981014, 981128, 980956, 981070, 980833, 980919, 980832, 980957, 981015, 981071, 981129, 980918, 980831, 980917, 980958, 981016, 981072, 981130, 980830, 980916, 980829, 980959, 981017, 981073, 981131, 980915, 980828, 980914, 980960, 981018, 981074, 981132, 980827, 980913, 980826, 980961, 981019, 981075, 981133, 980912, 980825, 980911, 980962, 981020, 981076, 981134, 980824, 980910, 980823, 980909, 980963, 981077, 981021, 981135, 980822, 980908, 980964, 981078, 980821, 980907, 981022, 981136, 980820, 980965, 981079, 980906, 981023, 981137, 980819, 980905, 980966, 981080, 980818, 980904, 981024, 981138, 980817, 980967, 981081, 980903, 981025, 981139, 980816, 980902, 980968, 981082, 980815, 980901, 981026, 981140, 980814, 980900, 980969, 981083, 980813, 981027, 981141, 980899, 980970, 981084, 980812, 980898, 981028, 981142, 980811, 980897, 980971, 981085, 980810, 980896, 981029, 981143, 980809, 980972, 981086, 980895, 981030, 981144, 980808, 980894, 980973, 981087, 980807, 980893, 981031, 981145, 980806, 980892, 980974, 981088, 980805, 981032, 981146, 980891, 980975, 981089, 980804, 980890, 981033, 981147, 980803, 980889, 980976, 981090, 980802, 980888, 981034, 981148, 980801, 980977, 981091, 980887, 981035, 981149, 980800, 980886, 980978, 981092, 980799, 980885, 981036, 981150, 980798, 980884, 980979, 981093, 980797, 981037, 981151, 980883, 980980, 981094, 980796, 980882, 981038, 981152, 980795, 980881, 980981, 981095, 980794, 980880, 981039, 981153, 980793, 980982, 981096, 980879, 981040, 981154, 980792, 980878, 980983, 981097, 980791, 981041, 981155, 980877, 980984, 981098, 980876, 980783, 981042, 981156, 980875, 980985, 981099, 980782, 981043, 981157, 980874, 980781, 980986, 981100, 980873, 981044, 981158, 980872, 980780, 980987, 981101, 980871, 980779, 981045, 981159, 980870, 980988, 981102, 980778, 980854, 981046, 981160, 980869, 980777, 980989, 981103, 981047, 981161, 980868, 980776, 980990, 981104, 980867, 980775, 981048, 981162, 980866, 980774, 980991, 981105, 981049, 981163, 980865, 980773, 981050, 981164, 980992, 981106, 980864, 980772, 981051, 981165, 980863, 980993, 981107, 980771, 980862, 980770, 980994, 981052, 981108, 981166, 980861, 980769, 980995, 981053, 981109, 981167, 980860, 980768, 980996, 981054, 981110, 981168, 980859, 980767, 980997, 981111, 981055, 981169, 980858, 980766, 980998, 981112, 981056, 981170, 980857, 980765, 980999, 981113, 980856, 981057, 981171, 980764, 981000, 981114];[05:22, 05:30, 05:30, 05:40, 05:52, 06:00, 06:00, 06:01, 06:01, 06:01, 06:07, 06:10, 06:14, 06:24, 06:30, 06:30, 06:30, 06:30, 06:30, 06:39, 06:45, 06:50, 06:59, 07:00, 07:00, 07:00, 07:00, 07:00, 07:10, 07:10, 07:19, 07:20, 07:29, 07:29, 07:30, 07:30, 07:30, 07:30, 07:39, 07:40, 07:49, 07:50, 07:59, 08:00, 08:00, 08:00, 08:00, 08:00, 08:10, 08:10, 08:20, 08:20, 08:20, 08:20, 08:20, 08:21, 08:30, 08:30, 08:35, 08:35, 08:39, 08:40, 08:41, 08:41, 08:49, 08:50, 08:50, 08:50, 08:59, 09:00, 09:00, 09:00, 09:09, 09:10, 09:10, 09:10, 09:15, 09:15, 09:19, 09:20, 09:29, 09:30, 09:30, 09:30, 09:30, 09:30, 09:39, 09:40, 09:45, 09:45, 09:45, 09:45, 09:49, 09:50, 09:59, 10:00, 10:00, 10:00, 10:00, 10:00, 10:09, 10:10, 10:15, 10:15, 10:16, 10:16, 10:19, 10:20, 10:29, 10:30, 10:30, 10:30, 10:30, 10:30, 10:39, 10:40, 10:45, 10:45, 10:45, 10:45, 10:49, 10:50, 10:59, 11:00, 11:00, 11:00, 11:00, 11:00, 11:09, 11:10, 11:15, 11:15, 11:15, 11:15, 11:19, 11:20, 11:29, 11:30, 11:30, 11:30, 11:30, 11:30, 11:39, 11:40, 11:45, 11:45, 11:45, 11:45, 11:49, 11:50, 11:59, 12:00, 12:01, 12:01, 12:07, 12:07, 12:09, 12:10, 12:15, 12:15, 12:19, 12:20, 12:22, 12:22, 12:29, 12:30, 12:30, 12:30, 12:37, 12:37, 12:39, 12:40, 12:45, 12:45, 12:49, 12:50, 12:52, 12:52, 12:59, 13:00, 13:00, 13:00, 13:08, 13:08, 13:09, 13:10, 13:16, 13:16, 13:19, 13:20, 13:24, 13:24, 13:29, 13:30, 13:32, 13:32, 13:39, 13:40, 13:40, 13:40, 13:48, 13:48, 13:49, 13:50, 13:56, 13:56, 13:59, 14:00, 14:04, 14:04, 14:10, 14:10, 14:12, 14:12, 14:19, 14:20, 14:20, 14:20, 14:28, 14:28, 14:29, 14:30, 14:36, 14:36, 14:39, 14:40, 14:44, 14:44, 14:49, 14:50, 14:52, 14:52, 14:59, 15:00, 15:00, 15:00, 15:08, 15:08, 15:09, 15:10, 15:16, 15:16, 15:19, 15:20, 15:24, 15:24, 15:29, 15:30, 15:32, 15:32, 15:39, 15:40, 15:40, 15:40, 15:48, 15:48, 15:49, 15:50, 15:56, 15:56, 15:59, 16:00, 16:04, 16:04, 16:09, 16:10, 16:12, 16:12, 16:19, 16:20, 16:20, 16:20, 16:28, 16:28, 16:29, 16:29, 16:36, 16:36, 16:39, 16:40, 16:44, 16:44, 16:49, 16:50, 16:52, 16:52, 16:59, 17:00, 17:00, 17:00, 17:08, 17:08, 17:09, 17:10, 17:15, 17:15, 17:19, 17:20, 17:20, 17:20, 17:30, 17:30, 17:30, 17:32, 17:35, 17:35, 17:40, 17:45, 17:45, 17:45, 17:50, 17:50, 17:50, 17:59, 18:00, 18:00, 18:00, 18:10, 18:10, 18:10, 18:13, 18:20, 18:20, 18:20, 18:27, 18:30, 18:30, 18:30, 18:40, 18:40, 18:42, 18:43, 18:50, 18:50, 18:56, 18:58, 19:00, 19:00, 19:10, 19:10, 19:10, 19:12, 19:20, 19:20, 19:25, 19:27, 19:30, 19:30, 19:40, 19:43, 19:45, 19:45, 19:50, 19:50, 19:55, 19:59, 20:05, 20:05, 20:10, 20:10, 20:10, 20:15, 20:25, 20:25, 20:25, 20:30, 20:30, 20:31, 20:40, 20:48, 20:50, 20:50, 20:50, 20:50, 21:00, 21:05, 21:10, 21:10, 21:10, 21:10, 21:20, 21:25, 21:30, 21:30, 21:30, 21:30, 21:40, 21:45, 21:50, 21:50, 21:55, 21:55, 22:03, 22:05, 22:10, 22:10, 22:20, 22:20, 22:23, 22:25, 22:30, 22:30, 22:44, 22:45, 22:45, 22:45, 22:50, 22:50];[[0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6]]
2;2;[977250, 981206, 981277, 977249, 981172, 981243, 977325, 977288, 981207, 981278, 977324, 981173, 981244, 977287, 977323, 981208, 981279, 977286, 981174, 981245, 977322, 977285, 981209, 981280, 977321, 981175, 981246, 977284, 977320, 981210, 981281, 977283, 981176, 981247, 977319, 977282, 981211, 981282, 977318, 981177, 981248, 977281, 977317, 981212, 981283, 977280, 981178, 981249, 977316, 977279, 981213, 981284, 977315, 981179, 981250, 977278, 981214, 981285, 977314, 981180, 981251, 977277, 981215, 981286, 977313, 981181, 981252, 977276, 981216, 981287, 977312, 981182, 981253, 977275, 981217, 981288, 977311, 977274, 981183, 981254, 981218, 981289, 977273, 977310, 981184, 981255, 981219, 981290, 977272, 977309, 981185, 981256, 981220, 981291, 977271, 977308, 981186, 981257, 981221, 981292, 977270, 977307, 981187, 981258, 981222, 981293, 977269, 977306, 981188, 981259, 981223, 981294, 977268, 977305, 981189, 981260, 981224, 981295, 977267, 977304, 981190, 981261, 981225, 981296, 977266, 977303, 981191, 981262, 981226, 981297, 977265, 977302, 981192, 981263, 981227, 981298, 977264, 977301, 981193, 981264, 981228, 981299, 977263, 977300, 981194, 981265, 981229, 981300, 977262, 977299, 981195, 981266, 981230, 981301, 977261, 977298, 981196, 981267, 981231, 981302, 977260, 977297, 981197, 981268, 981232, 981303, 977259, 977296, 981198, 981269, 981233, 981304, 977258, 977295, 981199, 981270, 981234, 981305, 977257, 977294, 981200, 981271, 981235, 981306, 977256, 977292, 981236, 981307, 981201, 981272, 977255, 977293, 981237, 981308, 977254, 977291, 981202, 981273, 977253, 977326, 981238, 981309, 981203, 981274, 977328, 977252, 981239, 981310, 977329, 981204, 981275, 981240, 981311, 977251, 977290, 981205, 981276, 981241, 981312, 977289, 977327, 981242, 981313, 977330];[06:40, 06:55, 06:55, 07:00, 07:10, 07:10, 07:10, 07:20, 07:25, 07:25, 07:30, 07:40, 07:40, 07:40, 07:50, 07:55, 07:55, 08:00, 08:10, 08:10, 08:10, 08:20, 08:26, 08:26, 08:30, 08:40, 08:40, 08:40, 08:50, 08:56, 08:56, 09:00, 09:10, 09:10, 09:10, 09:20, 09:26, 09:26, 09:30, 09:40, 09:40, 09:40, 09:50, 09:56, 09:56, 10:00, 10:10, 10:10, 10:10, 10:20, 10:26, 10:26, 10:30, 10:40, 10:40, 10:40, 10:46, 10:46, 10:50, 11:00, 11:00, 11:00, 11:06, 11:06, 11:10, 11:20, 11:20, 11:20, 11:26, 11:26, 11:30, 11:40, 11:40, 11:40, 11:46, 11:46, 11:50, 11:55, 12:00, 12:00, 12:06, 12:06, 12:10, 12:10, 12:20, 12:20, 12:26, 12:26, 12:30, 12:30, 12:40, 12:40, 12:46, 12:46, 12:50, 12:50, 13:00, 13:00, 13:06, 13:06, 13:10, 13:10, 13:20, 13:20, 13:26, 13:26, 13:30, 13:30, 13:40, 13:40, 13:46, 13:46, 13:50, 13:50, 14:00, 14:00, 14:06, 14:06, 14:10, 14:10, 14:20, 14:20, 14:26, 14:26, 14:30, 14:30, 14:40, 14:40, 14:46, 14:46, 14:50, 14:50, 15:00, 15:00, 15:06, 15:06, 15:10, 15:10, 15:20, 15:20, 15:26, 15:26, 15:30, 15:30, 15:40, 15:40, 15:46, 15:46, 15:50, 15:50, 16:00, 16:00, 16:06, 16:06, 16:10, 16:10, 16:20, 16:20, 16:26, 16:26, 16:30, 16:30, 16:40, 16:40, 16:46, 16:46, 16:50, 16:50, 17:00, 17:00, 17:06, 17:06, 17:10, 17:10, 17:20, 17:20, 17:24, 17:24, 17:30, 17:30, 17:40, 17:40, 17:46, 17:46, 17:50, 17:50, 18:06, 18:06, 18:09, 18:09, 18:10, 18:10, 18:25, 18:25, 18:30, 18:30, 18:39, 18:39, 18:50, 18:50, 18:54, 18:54, 19:10, 19:10, 19:10, 19:20, 19:21, 19:21, 19:30, 19:40, 19:40, 19:50, 19:50, 19:50, 20:00, 20:10, 20:10, 20:20, 20:20, 20:20, 20:30, 20:50, 20:50, 21:00];[[0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4]]
