1;North Main;[479070, 4191020, 3988010, 2390010, 3860070, 4337020, 3053020, 2195020, 951070, 3195070, 615010, 719070, 3830020, 584010, 4140020, 1806020, 116020, 2602070, 3505010, 4249010, 1174020, 2188070, 1662020, 1598070, 2805010, 968010, 1614070, 1178020, 394020, 1457010, 1562020, 3170010, 3336070, 292020, 959020, 2206070, 885020, 2406070, 1727010, 3681010, 4220070, 258020, 4025010, 3444020, 2705020, 3266020, 1010070, 398010, 1002020, 2572070, 3857020, 3850020, 956070, 2065010, 1389010, 689070, 33020, 3585010, 2478020, 486070, 3709010, 2916020, 3676020, 3901070, 1306020, 1657070, 2589010, 3235010, 3386070, 1019020, 3858020, 4185010, 1911020, 1217020, 1874010, 573070, 3894020, 3928070, 3317020, 1114020, 3841070, 4048010, 1812070, 243010, 2601020, 49010, 2820020, 2005010, 4286070, 2769020, 2466020, 2019070, 4238020, 1416070, 1490010, 1197070, 3208010, 1471020, 450020, 343010, 4272020, 1909020, 1177070, 3161010, 621020, 3431070, 3249020, 3758020, 1630070, 739010, 1833010, 749070, 2311020, 2435010, 4222020, 105010, 2633070, 2257020, 536020, 965070, 3594020, 1045070, 4266010, 4110010, 262070, 3364020, 1276020, 1667010, 2857020, 1594020, 3871070, 904010, 594020, 142070, 627020, 254020, 1081070, 120010, 970010, 3015070, 3640020, 315010, 547020, 1033010, 454070, 2761020, 1012020, 3349070, 4199020, 693070, 3669010, 3948010, 727070, 409020, 4236020, 1402010, 830020, 2629020, 557010, 981070, 4087020, 1524070, 185020, 2710020, 2657070, 666010, 3171010, 742070, 3621020, 79010, 1580020, 1475070, 1433010, 923020, 1121020, 186070, 2728020, 237070, 4283010, 1053070, 3587010, 2243020, 2610010, 3443020, 2114020, 3943020, 2537010, 513070, 4105020, 3679070, 66020, 2128070, 1794010, 1618070, 906010, 2443020, 709020, 3271010, 2242020, 1956070, 2990010, 990020, 4261070, 4347020, 1251020, 3435070, 4359010, 1518070, 2141010, 2181010, 3790020, 3579010, 676070, 192020, 714020, 2760070, 2126020, 3680070, 3332010, 330010, 458070, 507020, 2475020, 1811070, 4072010, 1381020, 2062070, 2745020, 2861070, 1089070, 1028020, 2207020, 1491020, 1442070, 2552020, 732070, 588070, 2922020, 1055020, 379020, 1624070, 2467020];[04:38, 04:40, 04:53, 05:05, 05:05, 05:10, 05:12, 05:19, 05:25, 05:35, 05:35, 05:38, 05:40, 05:40, 05:52, 05:57, 06:00, 06:05, 06:05, 06:08, 06:20, 06:20, 06:32, 06:33, 06:35, 06:35, 06:35, 06:37, 06:40, 06:48, 07:00, 07:05, 07:05, 07:12, 07:17, 07:20, 07:20, 07:33, 07:35, 07:35, 07:35, 07:40, 07:48, 07:52, 07:56, 08:00, 08:05, 08:05, 08:20, 08:20, 08:26, 08:32, 08:33, 08:35, 08:35, 08:35, 08:40, 08:48, 09:00, 09:05, 09:05, 09:06, 09:12, 09:20, 09:20, 09:33, 09:35, 09:35, 09:35, 09:40, 09:46, 09:48, 09:52, 10:00, 10:05, 10:05, 10:20, 10:20, 10:26, 10:32, 10:33, 10:35, 10:35, 10:35, 10:40, 10:48, 11:00, 11:05, 11:05, 11:06, 11:12, 11:20, 11:20, 11:33, 11:35, 11:35, 11:35, 11:40, 11:46, 11:48, 11:52, 12:00, 12:05, 12:05, 12:20, 12:20, 12:26, 12:32, 12:33, 12:35, 12:35, 12:35, 12:40, 12:48, 13:00, 13:05, 13:05, 13:06, 13:12, 13:20, 13:20, 13:33, 13:35, 13:35, 13:35, 13:40, 13:46, 13:48, 13:50, 14:00, 14:05, 14:05, 14:20, 14:20, 14:26, 14:30, 14:33, 14:35, 14:35, 14:35, 14:40, 14:48, 15:00, 15:05, 15:05, 15:06, 15:10, 15:20, 15:20, 15:33, 15:35, 15:35, 15:35, 15:40, 15:46, 15:48, 15:50, 16:00, 16:05, 16:05, 16:20, 16:20, 16:26, 16:30, 16:33, 16:35, 16:35, 16:35, 16:40, 16:48, 17:00, 17:05, 17:05, 17:06, 17:10, 17:20, 17:20, 17:34, 17:35, 17:35, 17:35, 17:40, 17:49, 17:50, 17:54, 18:00, 18:05, 18:05, 18:20, 18:20, 18:30, 18:34, 18:35, 18:35, 18:35, 18:40, 18:40, 18:49, 19:00, 19:05, 19:05, 19:18, 19:20, 19:28, 19:30, 19:34, 19:35, 19:35, 19:35, 19:49, 20:00, 20:05, 20:05, 20:08, 20:13, 20:20, 20:30, 20:34, 20:35, 20:35, 20:35, 21:00, 21:00, 21:05, 21:05, 21:18, 21:20, 21:30, 21:34, 21:35, 22:00, 22:03, 22:18, 22:20, 22:30, 22:30, 22:35, 23:03, 23:05, 23:18, 23:20, 24:18];[[5], [0, 1, 2, 3, 4], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4]]
10;Atlantic Blvd;[846020, 4143020, 2843020, 3518010, 495020, 1735070, 1897010, 1446020, 952070, 3390020, 817020, 3381020, 2890070, 725010, 1609010, 3124070, 2190020, 2709010, 2682070, 3202020, 4276020, 2646020, 2984010, 1979070, 3411020, 3843010, 1135070, 3225020, 1834020, 1206020, 2881010, 997070, 1947020, 1831010, 3547070, 1900020, 87020, 1088020, 2994010, 4314070, 3093020, 2739070, 2170010, 3805020, 1593020, 2752020, 100070, 2571010, 801020, 1599070, 3153010, 2184020, 996020, 3442020, 1771070, 3806010, 3077020, 3888070, 634010, 459020, 3744020, 4250020, 2169070, 426010, 762020, 2418070, 3738010, 2304020, 3325020, 3671020, 3116070, 3934010, 3647020, 590070, 3397010, 4147020, 3010020, 1062020, 945070, 3079010, 1774020, 1680070, 375010, 31020, 4231020, 401020, 3969070, 2902010, 3049020, 599070, 14010, 3030020, 889020, 525020, 1279070, 1724010, 1748020, 267070, 1059010, 2974020, 1744020, 480020, 2831070, 2315010, 977020, 147070, 373010, 331020, 1813020, 43020, 2310070, 2046010, 1363070, 4279020, 216010, 2921010, 1800020, 410070, 3705070, 3220020, 2323010, 3306010, 3929020, 3240070, 1504070, 2973020, 2420010, 4080010, 1337020, 1985070, 3552070, 761020, 3433020, 2980020, 1960020, 833020, 829020];[03:42, 04:44, 04:57, 05:02, 05:08, 05:10, 05:15, 05:17, 05:25, 05:47, 05:51, 06:08, 06:10, 06:11, 06:14, 06:15, 06:17, 06:30, 06:45, 06:47, 07:00, 07:05, 07:11, 07:12, 07:17, 07:42, 07:45, 07:47, 08:00, 08:07, 08:11, 08:12, 08:17, 08:42, 08:45, 08:47, 09:00, 09:07, 09:11, 09:12, 09:17, 09:40, 09:42, 09:47, 09:59, 10:07, 10:10, 10:11, 10:17, 10:40, 10:42, 10:47, 10:59, 11:07, 11:10, 11:11, 11:17, 11:40, 11:42, 11:47, 11:59, 12:03, 12:10, 12:11, 12:17, 12:40, 12:42, 12:47, 12:59, 13:03, 13:10, 13:11, 13:17, 13:40, 13:42, 13:47, 13:59, 14:02, 14:10, 14:11, 14:17, 14:40, 14:42, 14:44, 14:57, 15:00, 15:10, 15:11, 15:17, 15:40, 15:42, 15:44, 15:58, 16:02, 16:10, 16:11, 16:17, 16:40, 16:42, 16:47, 16:58, 17:05, 17:10, 17:11, 17:17, 17:30, 17:47, 17:54, 17:57, 18:05, 18:10, 18:11, 18:30, 18:34, 18:35, 19:05, 19:05, 19:10, 19:30, 19:34, 19:35, 20:00, 20:05, 20:10, 20:30, 20:34, 21:00, 21:00, 21:05, 21:10, 21:30, 21:34, 22:00, 22:34, 23:00, 23:35, 23:50];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
