28;Route 28;[1035020, 1035100, 1035080, 1035130, 1035090, 1035060, 2230100, 2230020, 2230090, 2230060, 2230080, 2230130, 1868130, 1868060, 1868080, 1868100, 1868090, 1868020, 2464090, 2464020, 2464060, 2464100, 2464130, 2464080, 1106080, 1106090, 1106130, 1106020, 1106060, 1106100, 1556130, 1556060, 1556020, 1556090, 1556080, 1556100, 804020, 804100, 804060, 804090, 804130, 804080, 719020, 719090, 719130, 719060, 719080, 719100, 812090, 130060, 130020, 812080, 812100, 2526100, 1158060, 2526090, 2526080, 1158020, 2577100, 2577130, 2577020, 2577060, 2577080, 2577090, 1061080, 1170060, 1061100, 1061090, 1170020, 88060, 987080, 88020, 987090, 987100, 2110020, 2110100, 2110060, 2110090, 2110130, 2110080, 2886100, 2886080, 2886130, 2886060, 2886090, 2886020, 2260020, 1090, 1100, 2260060, 1080, 532060, 532020, 532080, 532090, 532100, 532130, 1132080, 275060, 275020, 1132100, 1132090, 136020, 136090, 136130, 136060, 136100, 136080, 3411100, 3411090, 3570060, 3411080, 3570020, 2244060, 3218100, 3218090, 2244020, 3218080, 2387060, 2387020, 2387090, 2387130, 2387100, 2387080, 611080, 611020, 611060, 611100, 611130, 611090, 2082100, 1636060, 2082090, 1636020, 2082080, 3081060, 1196100, 3081020, 1196080, 1196090, 1738090, 1738100, 1738060, 1738080, 1738130, 1738020, 1944020, 1944090, 1944060, 1944100, 1944080, 1944130, 1492020, 472090, 472080, 1492060, 472100, 1164080, 1164130, 1164060, 1164020, 1164090, 1164100, 1814080, 1814100, 441020, 441060, 1814090, 2899090, 2899080, 2899060, 2899100, 2899130, 2899020, 2185060, 2185080, 2185130, 2185090, 2185100, 2185020, 2159060, 2159080, 2159020, 2159100, 2159130, 2159090, 3100020, 3100090, 3100060, 3100130, 3100080, 3100100, 1764060, 1764100, 1764130, 1764080, 1764090, 1764020, 3305060, 3305090, 3305080, 3305100, 3305130, 3305020, 3107130, 3107100, 3107080, 3107060, 3107090, 3107020, 700080, 700090, 700060, 700130, 700020, 700100, 3117090, 3117080, 3117060, 3117130, 3117100, 3117020, 3397060, 3397130, 3397020, 3397080, 3397100, 3397090, 77100, 77130, 77020, 77080, 77090, 77060, 2913090, 2913130, 2913100, 2913020, 2913060, 2913080, 906060, 906020, 906100, 906080, 906090, 906130, 3130080, 3130130, 3130090, 3130060, 3130020, 3130100, 3030080, 3030060, 3030020, 3030130, 3030100, 3030090, 2752090, 2752060, 2752080, 2752020, 2752100, 2752130, 3534080, 3534090, 3534060, 3534130, 3534100, 3534020, 1627130, 1627080, 1627020, 1627100, 1627060, 1627090, 2753090, 2753080, 2753020, 2753060, 2753130, 2753100, 2946090, 2946080, 2946060, 2946100, 2946020, 2946130, 1700080, 1700130, 1700060, 1700090, 1700020, 1700100, 2734080, 2734100, 2734060, 2734020, 2734090, 2734130, 3001090, 2483060, 3001100, 3001080, 2483020, 1059060, 1059020, 1059090, 1059130, 1059080, 1059100, 3619060, 3619020, 814080, 814100, 814090, 3521060, 3521020, 3457080, 3457100, 3457090, 1580020, 1580060, 1580090, 1580080, 1580130, 1580100, 1824090, 1824130, 1824020, 1824060, 1824100, 1824080, 2499090, 2499100, 2499080, 3322020, 3322060, 3178060, 1101100, 3178020, 1101090, 1101080, 1730090, 1730080, 1730060, 1730130, 1730020, 1730100, 612080, 612100, 612130, 612090, 612020, 612060, 404020, 3593090, 3593100, 404060, 3593080, 3015080, 3015090, 242020, 3015100, 242060, 2953090, 2953020, 2953080, 2953130, 2953100, 2953060, 2889100, 2889080, 2889020, 2889090, 2889130, 2889060, 1583080, 1583100, 2693060, 2693020, 1583090, 2668020, 2668100, 2668060, 2668090, 2668080, 2668130];[06:17, 06:17, 06:17, 06:17, 06:17, 06:17, 06:34, 06:34, 06:34, 06:34, 06:34, 06:34, 06:46, 06:46, 06:46, 06:46, 06:46, 06:46, 07:02, 07:02, 07:02, 07:02, 07:02, 07:02, 07:14, 07:14, 07:14, 07:14, 07:14, 07:14, 07:32, 07:32, 07:32, 07:32, 07:32, 07:32, 07:42, 07:42, 07:42, 07:42, 07:42, 07:42, 08:01, 08:01, 08:01, 08:01, 08:01, 08:01, 08:03, 08:03, 08:03, 08:03, 08:03, 08:09, 08:09, 08:09, 08:09, 08:09, 08:12, 08:12, 08:12, 08:12, 08:12, 08:12, 08:24, 08:24, 08:24, 08:24, 08:24, 08:27, 08:27, 08:27, 08:27, 08:27, 08:31, 08:31, 08:31, 08:31, 08:31, 08:31, 08:42, 08:42, 08:42, 08:42, 08:42, 08:42, 08:58, 08:58, 08:58, 08:58, 08:58, 09:01, 09:01, 09:01, 09:01, 09:01, 09:01, 09:06, 09:06, 09:06, 09:06, 09:06, 09:13, 09:13, 09:13, 09:13, 09:13, 09:13, 09:21, 09:21, 09:21, 09:21, 09:21, 09:28, 09:28, 09:28, 09:28, 09:28, 09:34, 09:34, 09:34, 09:34, 09:34, 09:34, 09:43, 09:43, 09:43, 09:43, 09:43, 09:43, 09:45, 09:45, 09:45, 09:45, 09:45, 09:58, 09:58, 09:58, 09:58, 09:58, 10:04, 10:04, 10:04, 10:04, 10:04, 10:04, 10:13, 10:13, 10:13, 10:13, 10:13, 10:13, 10:28, 10:28, 10:28, 10:28, 10:28, 10:34, 10:34, 10:34, 10:34, 10:34, 10:34, 10:36, 10:36, 10:36, 10:36, 10:36, 10:43, 10:43, 10:43, 10:43, 10:43, 10:43, 11:04, 11:04, 11:04, 11:04, 11:04, 11:04, 11:14, 11:14, 11:14, 11:14, 11:14, 11:14, 11:34, 11:34, 11:34, 11:34, 11:34, 11:34, 11:44, 11:44, 11:44, 11:44, 11:44, 11:44, 12:04, 12:04, 12:04, 12:04, 12:04, 12:04, 12:14, 12:14, 12:14, 12:14, 12:14, 12:14, 12:34, 12:34, 12:34, 12:34, 12:34, 12:34, 12:44, 12:44, 12:44, 12:44, 12:44, 12:44, 13:04, 13:04, 13:04, 13:04, 13:04, 13:04, 13:14, 13:14, 13:14, 13:14, 13:14, 13:14, 13:34, 13:34, 13:34, 13:34, 13:34, 13:34, 13:45, 13:45, 13:45, 13:45, 13:45, 13:45, 14:04, 14:04, 14:04, 14:04, 14:04, 14:04, 14:15, 14:15, 14:15, 14:15, 14:15, 14:15, 14:33, 14:33, 14:33, 14:33, 14:33, 14:33, 14:45, 14:45, 14:45, 14:45, 14:45, 14:45, 15:03, 15:03, 15:03, 15:03, 15:03, 15:03, 15:15, 15:15, 15:15, 15:15, 15:15, 15:15, 15:33, 15:33, 15:33, 15:33, 15:33, 15:33, 15:45, 15:45, 15:45, 15:45, 15:45, 15:45, 16:02, 16:02, 16:02, 16:02, 16:02, 16:02, 16:15, 16:15, 16:15, 16:15, 16:15, 16:15, 16:15, 16:15, 16:15, 16:15, 16:15, 16:27, 16:27, 16:27, 16:27, 16:27, 16:30, 16:30, 16:30, 16:30, 16:30, 16:32, 16:32, 16:32, 16:32, 16:32, 16:32, 16:45, 16:45, 16:45, 16:45, 16:45, 16:45, 16:58, 16:58, 16:58, 16:58, 16:58, 16:58, 16:58, 16:58, 16:58, 16:58, 17:03, 17:03, 17:03, 17:03, 17:03, 17:03, 17:16, 17:16, 17:16, 17:16, 17:16, 17:16, 17:28, 17:28, 17:28, 17:28, 17:28, 17:28, 17:28, 17:28, 17:28, 17:28, 17:33, 17:33, 17:33, 17:33, 17:33, 17:33, 17:43, 17:43, 17:43, 17:43, 17:43, 17:43, 17:58, 17:58, 17:58, 17:58, 17:58, 18:11, 18:11, 18:11, 18:11, 18:11, 18:11];[[0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4]]
38;Route 38;[650080, 650090, 650060, 650130, 650020, 650100, 582060, 582080, 582100, 582020, 582130, 582090, 2217080, 2217100, 2217020, 2217090, 2217060, 2217130, 1925020, 1925130, 1925080, 1925090, 1925060, 1925100, 3687090, 3687100, 3687060, 3687080, 3687130, 3687020, 1258080, 1258100, 1258130, 1258060, 1258090, 1258020, 2773060, 2773130, 2773100, 2773020, 2773080, 2773090, 2647090, 2647080, 2647020, 2647100, 2647060, 2647130, 1272020, 1272100, 1272060, 1272130, 1272080, 1272090, 2003060, 2003020, 3071100, 3071080, 3071090, 2039100, 1419060, 2039090, 1419020, 2039080, 3568080, 3568090, 2056060, 3568100, 2056020, 3020100, 3020090, 3020130, 3020060, 3020080, 3020020, 3423060, 3263090, 3423020, 3263100, 3263080, 1464100, 1464090, 1464060, 1464020, 1464130, 1464080, 1562060, 1562020, 3598100, 3598080, 3598090, 3328090, 3328020, 3328130, 3328060, 3328100, 3328080, 213060, 213100, 213020, 213090, 213080, 213130, 3627060, 2297080, 3627020, 2297100, 2297090, 795100, 795080, 100020, 100060, 795090, 311100, 311080, 1542020, 1542060, 311090, 387020, 387060, 89080, 89090, 89100, 3672090, 3672130, 3672100, 3672080, 3672060, 3672020, 1661090, 1661060, 1661100, 1661130, 1661020, 1661080, 3267130, 3267090, 3267100, 3267080, 3267060, 3267020, 2785090, 2699020, 2699060, 2785100, 2785080, 2252100, 2252090, 2252130, 2252080, 2252060, 2252020, 1853100, 1515020, 1853080, 1515060, 1853090, 581080, 581090, 581020, 581100, 581060, 581130, 3524020, 3524080, 3524130, 3524100, 3524060, 3524090, 289020, 289100, 289060, 289090, 289130, 289080, 2782020, 2782130, 2782080, 2782090, 2782100, 2782060, 2150080, 2150060, 2150020, 2150130, 2150100, 2150090, 433090, 433020, 433100, 433130, 433080, 433060, 3670060, 3670020, 3670130, 3670100, 3670090, 3670080, 768130, 768080, 768090, 768060, 768100, 768020, 502060, 502130, 502080, 502100, 502020, 502090, 2079060, 2079090, 2079020, 2079080, 2079100, 2079130, 2694130, 2694080, 2694090, 2694020, 2694060, 2694100, 1134020, 1134080, 1134100, 1134090, 1134130, 1134060, 989020, 989090, 989080, 989100, 989060, 989130, 1879090, 1879130, 1879020, 1879060, 1879100, 1879080, 1849100, 1849090, 1849130, 1849080, 1849060, 1849020, 1791080, 1791100, 1791090, 1791060, 1791020, 1791130, 2386130, 2386080, 2386100, 2386020, 2386060, 2386090, 401130, 401080, 401090, 401060, 401100, 401020, 2629020, 2629100, 2629130, 2629060, 2629080, 2629090, 1338100, 1338080, 1338090, 1338130, 1338060, 1338020, 324020, 324060, 324130, 324080, 324090, 324100, 3327100, 3327130, 3327080, 3327060, 3327020, 3327090, 1069020, 1069100, 1069080, 1069090, 1069060, 1069130, 1588100, 1588020, 1588090, 1588130, 1588080, 1588060, 3058060, 1385090, 1385100, 1385080, 3058020, 2962020, 2374090, 2374080, 2962060, 2374100, 1666080, 1666100, 1666060, 1666130, 1666090, 1666020, 363080, 363060, 363090, 363130, 363020, 363100, 1256100, 1256020, 1256090, 1256080, 1256130, 1256060, 1190080, 1190100, 1190090, 947020, 947060, 1921100, 1921060, 1921020, 1921130, 1921080, 1921090, 72130, 72100, 72090, 72020, 72060, 72080];[06:03, 06:03, 06:03, 06:03, 06:03, 06:03, 06:49, 06:49, 06:49, 06:49, 06:49, 06:49, 07:03, 07:03, 07:03, 07:03, 07:03, 07:03, 07:04, 07:04, 07:04, 07:04, 07:04, 07:04, 07:17, 07:17, 07:17, 07:17, 07:17, 07:17, 07:46, 07:46, 07:46, 07:46, 07:46, 07:46, 08:01, 08:01, 08:01, 08:01, 08:01, 08:01, 08:03, 08:03, 08:03, 08:03, 08:03, 08:03, 08:16, 08:16, 08:16, 08:16, 08:16, 08:16, 08:16, 08:16, 08:16, 08:16, 08:16, 08:20, 08:20, 08:20, 08:20, 08:20, 08:35, 08:35, 08:35, 08:35, 08:35, 08:46, 08:46, 08:46, 08:46, 08:46, 08:46, 08:46, 08:46, 08:46, 08:46, 08:46, 09:01, 09:01, 09:01, 09:01, 09:01, 09:01, 09:05, 09:05, 09:05, 09:05, 09:05, 09:05, 09:05, 09:05, 09:05, 09:05, 09:05, 09:17, 09:17, 09:17, 09:17, 09:17, 09:17, 09:17, 09:17, 09:17, 09:17, 09:17, 09:20, 09:20, 09:20, 09:20, 09:20, 09:42, 09:42, 09:42, 09:42, 09:42, 09:47, 09:47, 09:47, 09:47, 09:47, 09:49, 09:49, 09:49, 09:49, 09:49, 09:49, 10:02, 10:02, 10:02, 10:02, 10:02, 10:02, 10:05, 10:05, 10:05, 10:05, 10:05, 10:05, 10:17, 10:17, 10:17, 10:17, 10:17, 10:19, 10:19, 10:19, 10:19, 10:19, 10:19, 10:36, 10:36, 10:36, 10:36, 10:36, 10:49, 10:49, 10:49, 10:49, 10:49, 10:49, 11:02, 11:02, 11:02, 11:02, 11:02, 11:02, 11:05, 11:05, 11:05, 11:05, 11:05, 11:05, 11:19, 11:19, 11:19, 11:19, 11:19, 11:19, 11:49, 11:49, 11:49, 11:49, 11:49, 11:49, 12:02, 12:02, 12:02, 12:02, 12:02, 12:02, 12:05, 12:05, 12:05, 12:05, 12:05, 12:05, 12:19, 12:19, 12:19, 12:19, 12:19, 12:19, 12:49, 12:49, 12:49, 12:49, 12:49, 12:49, 13:02, 13:02, 13:02, 13:02, 13:02, 13:02, 13:05, 13:05, 13:05, 13:05, 13:05, 13:05, 13:19, 13:19, 13:19, 13:19, 13:19, 13:19, 13:49, 13:49, 13:49, 13:49, 13:49, 13:49, 14:02, 14:02, 14:02, 14:02, 14:02, 14:02, 14:05, 14:05, 14:05, 14:05, 14:05, 14:05, 14:18, 14:18, 14:18, 14:18, 14:18, 14:18, 14:48, 14:48, 14:48, 14:48, 14:48, 14:48, 15:02, 15:02, 15:02, 15:02, 15:02, 15:02, 15:05, 15:05, 15:05, 15:05, 15:05, 15:05, 15:18, 15:18, 15:18, 15:18, 15:18, 15:18, 15:47, 15:47, 15:47, 15:47, 15:47, 15:47, 16:04, 16:04, 16:04, 16:04, 16:04, 16:04, 16:07, 16:07, 16:07, 16:07, 16:07, 16:07, 16:17, 16:17, 16:17, 16:17, 16:17, 16:17, 16:28, 16:28, 16:28, 16:28, 16:28, 16:42, 16:42, 16:42, 16:42, 16:42, 16:48, 16:48, 16:48, 16:48, 16:48, 16:48, 17:05, 17:05, 17:05, 17:05, 17:05, 17:05, 17:08, 17:08, 17:08, 17:08, 17:08, 17:08, 17:13, 17:13, 17:13, 17:13, 17:13, 17:18, 17:18, 17:18, 17:18, 17:18, 17:18, 17:49, 17:49, 17:49, 17:49, 17:49, 17:49];[[4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3, 4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [4], [4], [4], [0, 1, 2, 3, 4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [0, 1, 2, 3], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [0, 1, 2, 3, 4], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3, 4], [4], [0, 1, 2, 3], [0, 1, 2, 3], [4], [4]]
