101;State;[354091, 354122, 354092, 354123, 354153, 354093, 354165, 354124, 354094, 354125, 354154, 354095, 354166, 354126, 354096, 354127, 354155, 354097, 354167, 354128, 354098, 354129, 354156, 354177, 354099, 354168, 354130, 354100, 354187, 354131, 354157, 354178, 354101, 354169, 354132, 354102, 354188, 354133, 354158, 354179, 354103, 354170, 354134, 354104, 354189, 354135, 354159, 354180, 354105, 354171, 354136, 354106, 354190, 354137, 354160, 354181, 354107, 354172, 354138, 354108, 354191, 354139, 354161, 354182, 354109, 354173, 354140, 354110, 354192, 354141, 354162, 354183, 354111, 354174, 354142, 354112, 354193, 354143, 354163, 354184, 354113, 354175, 354144, 354114, 354194, 354145, 354164, 354185, 354115, 354176, 354146, 354116, 354195, 354147, 354186, 354117, 354148, 354118, 354149, 354119, 354150, 354151, 354120, 354121, 354152];[05:30, 05:45, 06:00, 06:15, 06:15, 06:30, 06:30, 06:45, 07:00, 07:15, 07:15, 07:30, 07:30, 07:45, 08:00, 08:15, 08:15, 08:30, 08:30, 08:45, 09:00, 09:15, 09:15, 09:15, 09:30, 09:30, 09:45, 10:00, 10:04, 10:15, 10:15, 10:15, 10:30, 10:30, 10:45, 11:00, 11:04, 11:15, 11:15, 11:15, 11:30, 11:30, 11:45, 12:00, 12:02, 12:15, 12:15, 12:15, 12:30, 12:30, 12:45, 13:00, 13:02, 13:15, 13:15, 13:15, 13:30, 13:30, 13:45, 14:00, 14:02, 14:15, 14:15, 14:15, 14:30, 14:30, 14:45, 15:00, 15:02, 15:15, 15:15, 15:15, 15:30, 15:30, 15:45, 16:00, 16:02, 16:15, 16:15, 16:15, 16:30, 16:30, 16:45, 17:00, 17:02, 17:15, 17:15, 17:15, 17:30, 17:30, 17:45, 18:00, 18:02, 18:15, 18:15, 18:30, 18:45, 19:00, 19:15, 20:00, 20:15, 21:15, 21:22, 22:19, 22:30];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
107;7th Street - Parallel;[354381, 354211, 354368, 354196, 354212, 354382, 354197, 354369, 354213, 354198, 354383, 354370, 354214, 354199, 354384, 354371, 354215, 354200, 354385, 354216, 354372, 354201, 354386, 354217, 354373, 354202, 354218, 354387, 354203, 354374, 354219, 354204, 354388, 354375, 354220, 354205, 354389, 354376, 354221, 354206, 354390, 354222, 354377, 354207, 354391, 354223, 354378, 354208, 354224, 354392, 354209, 354379, 354225, 354210, 354393, 354380, 354394];[05:50, 05:52, 06:02, 06:09, 06:42, 06:50, 06:59, 07:02, 07:32, 07:49, 07:50, 08:02, 08:22, 08:39, 08:50, 09:02, 09:12, 09:29, 09:50, 10:02, 10:02, 10:19, 10:50, 10:52, 11:02, 11:09, 11:42, 11:50, 11:59, 12:02, 12:32, 12:49, 12:50, 13:02, 13:22, 13:39, 13:50, 14:02, 14:12, 14:29, 14:50, 15:02, 15:02, 15:19, 15:50, 15:52, 16:02, 16:09, 16:42, 16:50, 16:59, 17:02, 17:32, 17:49, 17:50, 18:02, 18:50];[[5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [5]]
11;Northeast-Westside;[328707, 328738, 328691, 328722, 328783, 328753, 328784, 328754, 328708, 328739, 328692, 328723, 328785, 328755, 328786, 328756, 328709, 328740, 328693, 328724, 328787, 328757, 328788, 328758, 328710, 328741, 328694, 328725, 328789, 328759, 328790, 328760, 328711, 328742, 328791, 328695, 328726, 328761, 328792, 328762, 328793, 328712, 328743, 328696, 328727, 328763, 328794, 328764, 328795, 328713, 328744, 328697, 328728, 328765, 328796, 328766, 328797, 328714, 328745, 328706, 328729, 328767, 328798, 328768, 328799, 328715, 328746, 328769, 328698, 328730, 328800, 328770, 328801, 328771, 328716, 328747, 328699, 328731, 328802, 328772, 328803, 328773, 328717, 328748, 328700, 328732, 328804, 328774, 328805, 328775, 328718, 328749, 328701, 328733, 328806, 328776, 328807, 328777, 328719, 328750, 328702, 328734, 328778, 328808, 328720, 328751, 328703, 328735, 328779, 328809, 328721, 328752, 328704, 328736, 328780, 328810, 328705, 328737, 328781, 328811, 328782];[05:53, 05:53, 05:55, 05:55, 06:03, 06:09, 06:33, 06:39, 06:55, 06:55, 06:57, 06:57, 07:03, 07:09, 07:33, 07:40, 07:57, 07:57, 07:59, 07:59, 08:03, 08:10, 08:33, 08:40, 08:59, 08:59, 09:01, 09:01, 09:03, 09:10, 09:33, 09:40, 10:01, 10:01, 10:03, 10:03, 10:03, 10:10, 10:33, 10:40, 11:03, 11:03, 11:03, 11:05, 11:05, 11:10, 11:33, 11:40, 12:03, 12:05, 12:05, 12:07, 12:07, 12:10, 12:33, 12:40, 13:03, 13:07, 13:07, 13:09, 13:09, 13:10, 13:33, 13:40, 14:03, 14:09, 14:09, 14:10, 14:11, 14:11, 14:33, 14:40, 15:03, 15:10, 15:11, 15:11, 15:13, 15:13, 15:33, 15:40, 16:03, 16:10, 16:13, 16:13, 16:15, 16:15, 16:33, 16:40, 17:03, 17:10, 17:15, 17:15, 17:17, 17:17, 17:33, 17:40, 18:03, 18:10, 18:17, 18:17, 18:19, 18:19, 18:40, 19:03, 19:19, 19:19, 19:21, 19:21, 19:40, 20:03, 20:21, 20:21, 20:23, 20:23, 20:40, 21:03, 21:25, 21:25, 21:40, 22:03, 22:40];[[5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
12;12th Street;[328980, 328931, 328954, 328882, 328905, 329003, 328981, 328932, 328955, 328883, 328906, 329004, 328982, 328933, 328956, 328884, 328907, 329005, 328983, 328934, 328957, 328885, 328908, 329006, 328984, 328935, 328958, 329007, 328886, 328909, 329008, 328985, 328936, 328959, 328887, 328910, 329009, 328986, 328937, 328960, 328888, 328911, 329010, 328987, 328938, 328961, 329011, 328889, 328912, 328962, 329012, 328988, 328939, 328963, 328890, 328913, 328964, 329013, 328989, 328940, 328965, 328891, 328914, 329014, 328915, 328990, 328941, 328966, 328892, 328916, 329015, 328917, 328991, 328942, 328967, 328893, 328918, 329016, 328992, 328943, 328968, 328894, 328919, 329017, 328993, 328944, 328969, 329018, 328895, 328920, 329019, 328994, 328945, 328970, 328896, 328921, 329020, 328995, 328946, 328971, 328897, 328922, 329021, 328996, 328947, 328972, 328898, 328923, 329022, 328997, 328948, 328973, 328899, 328924, 329023, 328998, 328949, 328974, 328900, 328925, 329024, 328999, 328950, 328975, 328901, 328926, 329025, 329000, 328951, 328976, 328902, 328927, 329026, 329001, 328952, 328977, 328903, 328928, 329027, 329002, 328953, 328978, 329028, 328904, 328929, 328979, 328930];[06:10, 06:15, 06:15, 06:25, 06:25, 06:38, 06:55, 07:00, 07:03, 07:10, 07:10, 07:23, 07:40, 07:45, 07:48, 07:55, 07:55, 08:08, 08:25, 08:30, 08:33, 08:40, 08:40, 08:53, 09:10, 09:15, 09:15, 09:19, 09:25, 09:25, 09:38, 09:53, 10:00, 10:00, 10:08, 10:10, 10:23, 10:38, 10:45, 10:45, 10:53, 10:55, 11:08, 11:23, 11:30, 11:30, 11:34, 11:38, 11:40, 11:52, 11:53, 12:08, 12:15, 12:15, 12:23, 12:25, 12:37, 12:38, 12:53, 13:00, 13:00, 13:08, 13:10, 13:23, 13:36, 13:38, 13:45, 13:45, 13:53, 13:55, 14:08, 14:21, 14:23, 14:30, 14:32, 14:38, 14:40, 14:53, 15:10, 15:15, 15:17, 15:25, 15:25, 15:38, 15:55, 16:00, 16:02, 16:04, 16:10, 16:10, 16:23, 16:40, 16:45, 16:47, 16:55, 16:55, 17:08, 17:25, 17:30, 17:32, 17:40, 17:40, 17:53, 18:10, 18:15, 18:17, 18:25, 18:25, 18:38, 18:55, 19:00, 19:00, 19:10, 19:10, 19:23, 19:40, 19:45, 19:45, 19:55, 19:55, 20:08, 20:25, 20:30, 20:30, 20:40, 20:40, 20:53, 21:10, 21:15, 21:15, 21:25, 21:25, 21:46, 21:55, 22:00, 22:00, 22:10, 22:10, 22:31, 22:40, 22:45, 22:45, 22:55, 22:55, 22:55, 23:07, 23:19];[[0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [6], [5]]
18;Indiana;[329148, 329057, 329029, 329120, 329086, 329149, 329103, 329058, 329030, 329121, 329150, 329031, 329059, 329092, 329122, 329151, 329104, 329032, 329060, 329123, 329152, 329033, 329061, 329093, 329124, 329153, 329105, 329034, 329062, 329125, 329154, 329035, 329063, 329094, 329126, 329155, 329106, 329036, 329064, 329127, 329156, 329037, 329065, 329095, 329128, 329157, 329107, 329038, 329066, 329129, 329158, 329039, 329067, 329096, 329130, 329159, 329108, 329040, 329068, 329131, 329160, 329041, 329069, 329097, 329132, 329161, 329109, 329042, 329070, 329133, 329162, 329043, 329071, 329098, 329134, 329163, 329110, 329044, 329072, 329135, 329164, 329045, 329073, 329099, 329136, 329165, 329111, 329046, 329074, 329137, 329166, 329047, 329075, 329100, 329138, 329167, 329112, 329048, 329076, 329139, 329168, 329049, 329077, 329101, 329140, 329169, 329113, 329050, 329078, 329141, 329170, 329051, 329079, 329102, 329142, 329171, 329118, 329080, 329172, 329052, 329173, 329081, 329143, 329087, 329119, 329053, 329144, 329082, 329114, 329088, 329174, 329054, 329089, 329115, 329083, 329175, 329145, 329090, 329055, 329146, 329084, 329116, 329176, 329056, 329091, 329117, 329085, 329147];[06:15, 06:43, 06:46, 06:50, 06:50, 06:57, 07:00, 07:13, 07:16, 07:20, 07:27, 07:42, 07:43, 07:46, 07:49, 07:57, 08:00, 08:12, 08:13, 08:19, 08:27, 08:42, 08:43, 08:46, 08:49, 08:57, 09:00, 09:12, 09:13, 09:19, 09:27, 09:42, 09:43, 09:46, 09:49, 09:57, 10:00, 10:12, 10:13, 10:19, 10:27, 10:42, 10:43, 10:46, 10:49, 10:57, 11:00, 11:12, 11:13, 11:19, 11:27, 11:42, 11:43, 11:46, 11:49, 11:57, 12:00, 12:12, 12:13, 12:19, 12:27, 12:42, 12:43, 12:46, 12:49, 12:57, 13:00, 13:12, 13:13, 13:19, 13:27, 13:42, 13:43, 13:46, 13:49, 13:57, 14:00, 14:12, 14:13, 14:19, 14:27, 14:42, 14:43, 14:46, 14:49, 14:57, 15:00, 15:12, 15:13, 15:19, 15:27, 15:42, 15:43, 15:46, 15:49, 15:57, 16:00, 16:12, 16:13, 16:19, 16:27, 16:42, 16:43, 16:46, 16:49, 16:57, 17:00, 17:12, 17:13, 17:19, 17:27, 17:42, 17:43, 17:46, 17:49, 17:57, 18:00, 18:13, 18:15, 18:27, 18:45, 18:47, 18:55, 18:56, 19:00, 19:34, 19:39, 19:41, 19:44, 19:50, 20:01, 20:30, 20:37, 20:38, 20:41, 20:45, 20:55, 21:31, 21:35, 21:39, 21:41, 21:44, 22:01, 22:28, 22:37, 22:38, 22:41, 22:55];[[0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [6], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4]]
19;Crossroads;[];[];[]
