1;Vermont;[16955048, 16955049, 16955046, 16955047];[07:37, 07:44, 15:18, 15:41];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
FX2;Division;[16955523, 16955363, 16955443, 16955524, 16955364, 16955444, 16955525, 16955526, 16955365, 16955445, 16955204, 16955527, 16955366, 16955446, 16955050, 16955127, 16955205, 16955528, 16955367, 16955447, 16955529, 16955051, 16955128, 16955206, 16955530, 16955368, 16955448, 16955052, 16955129, 16955207, 16955531, 16955369, 16955449, 16955532, 16955370, 16955450, 16955053, 16955130, 16955208, 16955533, 16955371, 16955451, 16955534, 16955535, 16955209, 16955372, 16955452, 16955054, 16955131, 16955536, 16955210, 16955373, 16955453, 16955537, 16955055, 16955132, 16955211, 16955374, 16955454, 16955538, 16955056, 16955133, 16955212, 16955375, 16955455, 16955539, 16955057, 16955134, 16955213, 16955376, 16955456, 16955540, 16955058, 16955135, 16955214, 16955377, 16955457, 16955541, 16955059, 16955136, 16955215, 16955378, 16955458, 16955542, 16955060, 16955137, 16955216, 16955379, 16955459, 16955543, 16955061, 16955138, 16955217, 16955380, 16955460, 16955544, 16955062, 16955139, 16955218, 16955381, 16955461, 16955545, 16955063, 16955140, 16955219, 16955382, 16955462, 16955546, 16955064, 16955141, 16955220, 16955383, 16955463, 16955547, 16955384, 16955464, 16955065, 16955142, 16955221, 16955548, 16955385, 16955465, 16955066, 16955143, 16955222, 16955549, 16955386, 16955466, 16955067, 16955144, 16955223, 16955550, 16955387, 16955467, 16955068, 16955145, 16955224, 16955551, 16955388, 16955468, 16955225, 16955069, 16955146, 16955552, 16955389, 16955469, 16955226, 16955070, 16955147, 16955553, 16955390, 16955470, 16955227, 16955071, 16955148, 16955554, 16955391, 16955471, 16955072, 16955149, 16955228, 16955555, 16955392, 16955472, 16955073, 16955150, 16955229, 16955556, 16955393, 16955473, 16955230, 16955074, 16955151, 16955557, 16955394, 16955474, 16955231, 16955075, 16955152, 16955558, 16955395, 16955475, 16955076, 16955153, 16955232, 16955559, 16955396, 16955476, 16955077, 16955154, 16955233, 16955560, 16955397, 16955477, 16955234, 16955078, 16955155, 16955561, 16955398, 16955478, 16955079, 16955156, 16955235, 16955562, 16955399, 16955479, 16955080, 16955157, 16955236, 16955563, 16955400, 16955480, 16955237, 16955081, 16955158, 16955564, 16955401, 16955481, 16955238, 16955082, 16955159, 16955565, 16955402, 16955482, 16955239, 16955083, 16955160, 16955566, 16955403, 16955483, 16955084, 16955161, 16955240, 16955567, 16955404, 16955484, 16955085, 16955162, 16955241, 16955568, 16955405, 16955485, 16955242, 16955086, 16955163, 16955569, 16955406, 16955486, 16955087, 16955164, 16955243, 16955570, 16955407, 16955487, 16955088, 16955165, 16955244, 16955571, 16955408, 16955488, 16955089, 16955166, 16955245, 16955572, 16955409, 16955489, 16955090, 16955167, 16955246, 16955573, 16955410, 16955490, 16955091, 16955168, 16955247, 16955574, 16955411, 16955491, 16955092, 16955169, 16955248, 16955575, 16955412, 16955492, 16955093, 16955170, 16955249, 16955576, 16955413, 16955493, 16955094, 16955171, 16955250, 16955577, 16955414, 16955494, 16955095, 16955172, 16955251, 16955578, 16955415, 16955495, 16955096, 16955173, 16955252, 16955579, 16955416, 16955496, 16955097, 16955174, 16955253, 16955580, 16955417, 16955497, 16955098, 16955175, 16955254, 16955581, 16955418, 16955498, 16955099, 16955176, 16955255, 16955582, 16955419, 16955499, 16955100, 16955177, 16955256, 16955583, 16955420, 16955500, 16955584, 16955101, 16955178, 16955257, 16955421, 16955501, 16955102, 16955179, 16955585, 16955258, 16955422, 16955502, 16955586, 16955103, 16955180, 16955259, 16955423, 16955503, 16955587, 16955104, 16955181, 16955260, 16955261, 16955424, 16955504, 16955262, 16955588, 16955105, 16955182, 16955425, 16955505, 16955106, 16955183, 16955263, 16955589, 16955426, 16955506, 16955107, 16955184, 16955264, 16955590, 16955427, 16955507, 16955108, 16955185, 16955265, 16955591, 16955428, 16955508, 16955109, 16955186, 16955266, 16955592, 16955429, 16955509, 16955110, 16955187, 16955267, 16955593, 16955430, 16955510, 16955111, 16955188, 16955268, 16955594, 16955431, 16955511, 16955112, 16955189, 16955269, 16955595, 16955432, 16955512, 16955113, 16955190, 16955270, 16955596, 16955433, 16955513, 16955114, 16955191, 16955271, 16955597, 16955115, 16955192, 16955272, 16955434, 16955514, 16955116, 16955193, 16955273, 16955598, 16955435, 16955515, 16955117, 16955194, 16955274, 16955599, 16955436, 16955516, 16955118, 16955195, 16955275, 16955600, 16955437, 16955517, 16955119, 16955196, 16955276, 16955601, 16955438, 16955518, 16955120, 16955197, 16955277, 16955439, 16955519, 16955602, 16955121, 16955198, 16955278, 16955440, 16955520, 16955603, 16955122, 16955199, 16955279, 16955441, 16955521, 16955604, 16955123, 16955200, 16955280, 16955605, 16955442, 16955522, 16955124, 16955201, 16955281, 16955606, 16955125, 16955202, 16955282, 16955607, 16955283, 16955126, 16955203, 16955284, 16955285];[04:04, 04:24, 04:24, 04:24, 04:44, 04:44, 04:44, 05:03, 05:04, 05:04, 05:12, 05:22, 05:24, 05:24, 05:32, 05:32, 05:32, 05:38, 05:44, 05:44, 05:50, 05:52, 05:52, 05:52, 06:01, 06:04, 06:04, 06:12, 06:12, 06:12, 06:13, 06:16, 06:16, 06:23, 06:27, 06:27, 06:32, 06:32, 06:32, 06:34, 06:39, 06:39, 06:40, 06:46, 06:48, 06:50, 06:50, 06:52, 06:52, 06:55, 07:00, 07:02, 07:02, 07:05, 07:12, 07:12, 07:12, 07:13, 07:13, 07:15, 07:24, 07:24, 07:24, 07:25, 07:25, 07:27, 07:36, 07:36, 07:36, 07:37, 07:37, 07:39, 07:48, 07:48, 07:48, 07:49, 07:49, 07:51, 08:00, 08:00, 08:00, 08:01, 08:01, 08:05, 08:12, 08:12, 08:12, 08:13, 08:13, 08:15, 08:24, 08:24, 08:24, 08:24, 08:24, 08:29, 08:36, 08:36, 08:36, 08:36, 08:36, 08:41, 08:48, 08:48, 08:48, 08:48, 08:48, 08:54, 09:00, 09:00, 09:00, 09:00, 09:00, 09:06, 09:10, 09:10, 09:12, 09:12, 09:12, 09:18, 09:22, 09:22, 09:24, 09:24, 09:24, 09:29, 09:33, 09:33, 09:36, 09:36, 09:36, 09:40, 09:45, 09:45, 09:48, 09:48, 09:48, 09:52, 09:56, 09:56, 09:59, 10:00, 10:00, 10:04, 10:08, 10:08, 10:11, 10:12, 10:12, 10:16, 10:20, 10:20, 10:23, 10:24, 10:24, 10:28, 10:32, 10:32, 10:36, 10:36, 10:36, 10:40, 10:43, 10:43, 10:48, 10:48, 10:48, 10:52, 10:55, 10:55, 10:59, 11:00, 11:00, 11:04, 11:07, 11:07, 11:11, 11:12, 11:12, 11:16, 11:19, 11:19, 11:23, 11:23, 11:24, 11:28, 11:31, 11:31, 11:35, 11:35, 11:35, 11:40, 11:45, 11:45, 11:47, 11:48, 11:48, 11:52, 11:55, 11:55, 11:59, 11:59, 12:00, 12:04, 12:07, 12:07, 12:11, 12:11, 12:11, 12:16, 12:18, 12:18, 12:23, 12:24, 12:24, 12:28, 12:30, 12:30, 12:35, 12:37, 12:37, 12:40, 12:42, 12:42, 12:47, 12:48, 12:48, 12:52, 12:54, 12:54, 12:59, 12:59, 13:00, 13:04, 13:06, 13:06, 13:12, 13:12, 13:12, 13:16, 13:17, 13:17, 13:23, 13:24, 13:24, 13:28, 13:29, 13:29, 13:36, 13:36, 13:36, 13:40, 13:41, 13:41, 13:48, 13:48, 13:48, 13:51, 13:53, 13:53, 14:00, 14:00, 14:00, 14:02, 14:05, 14:05, 14:12, 14:12, 14:12, 14:13, 14:17, 14:17, 14:24, 14:24, 14:24, 14:25, 14:29, 14:29, 14:36, 14:36, 14:36, 14:37, 14:41, 14:41, 14:48, 14:48, 14:48, 14:49, 14:53, 14:53, 15:00, 15:00, 15:00, 15:01, 15:05, 15:05, 15:12, 15:12, 15:12, 15:12, 15:17, 15:17, 15:24, 15:24, 15:24, 15:24, 15:29, 15:29, 15:35, 15:35, 15:36, 15:36, 15:41, 15:41, 15:48, 15:48, 15:48, 15:48, 15:53, 15:53, 15:59, 15:59, 16:00, 16:00, 16:05, 16:05, 16:12, 16:12, 16:12, 16:12, 16:17, 16:17, 16:23, 16:24, 16:24, 16:24, 16:29, 16:29, 16:35, 16:35, 16:35, 16:36, 16:41, 16:41, 16:47, 16:48, 16:48, 16:48, 16:53, 16:53, 16:59, 17:00, 17:00, 17:00, 17:05, 17:05, 17:05, 17:11, 17:11, 17:12, 17:12, 17:17, 17:17, 17:24, 17:24, 17:24, 17:26, 17:29, 17:29, 17:36, 17:36, 17:36, 17:38, 17:41, 17:41, 17:48, 17:48, 17:48, 17:50, 17:54, 17:54, 18:00, 18:00, 18:00, 18:03, 18:05, 18:05, 18:12, 18:12, 18:12, 18:16, 18:18, 18:18, 18:24, 18:24, 18:24, 18:28, 18:29, 18:29, 18:36, 18:36, 18:36, 18:40, 18:42, 18:42, 18:48, 18:48, 18:48, 18:52, 18:54, 18:54, 19:00, 19:00, 19:00, 19:21, 19:24, 19:24, 19:24, 19:27, 19:27, 19:48, 19:48, 19:48, 19:55, 19:57, 19:57, 20:12, 20:12, 20:12, 20:26, 20:27, 20:27, 20:40, 20:40, 20:40, 20:56, 20:57, 20:57, 21:10, 21:10, 21:10, 21:27, 21:28, 21:28, 21:40, 21:40, 21:40, 21:59, 21:59, 21:59, 22:10, 22:10, 22:10, 22:31, 22:31, 22:31, 22:40, 22:40, 22:40, 23:02, 23:02, 23:02, 23:10, 23:10, 23:10, 23:32, 23:37, 23:37, 23:40, 23:40, 23:40, 24:02, 24:10, 24:10, 24:10, 24:36, 24:40, 24:45, 24:45, 25:10, 25:40];[[0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
