1;McMinnville - South Loop;[384, 381, 350, 323, 348, 309, 397, 311, 321, 390];[08:30, 09:30, 10:30, 11:30, 12:30, 13:30, 14:30, 15:30, 16:30, 17:30];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
2;McMinnville - East Loop;[378, 389, 377, 355, 322, 354, 168, 392, 169, 391, 304];[07:01, 08:11, 09:11, 10:11, 11:11, 12:11, 13:11, 14:11, 15:11, 16:11, 17:11];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
3;McMinnville - North Loop;[376, 358, 320, 356, 305, 357, 306, 394, 375, 393];[08:04, 09:04, 10:04, 11:04, 12:04, 13:04, 14:04, 15:04, 16:04, 17:04];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
4;McMinnville - West Loop;[374, 382, 352, 324, 351, 310, 349, 312, 398, 383, 307];[07:30, 08:30, 09:30, 10:30, 11:30, 12:30, 13:30, 14:30, 15:30, 16:30, 17:30];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
11;McMinnville - West Salem;[14, 16, 15, 17, 55, 56];[07:00, 07:45, 12:00, 12:50, 15:30, 16:15];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
22;McMinnville - Grand Ronde;[31, 18, 32, 19, 35, 20, 39, 36, 40, 37, 41, 38, 42, 43];[05:15, 06:10, 07:10, 08:10, 09:40, 10:40, 11:40, 12:35, 13:30, 14:30, 15:30, 16:30, 18:30, 19:30];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
24S;Saturday - Grand Ronde/Tigard;[80, 85, 86, 81, 82, 87, 88, 83, 84, 89];[07:35, 08:45, 09:00, 09:59, 12:20, 13:00, 14:22, 16:09, 16:45, 18:30];[[5], [5], [5], [5], [5], [5], [5], [5], [5], [5]]
33;McMinnville - Hillsboro;[61, 60, 47, 44, 48, 45, 49, 46];[05:40, 06:50, 09:30, 10:40, 14:05, 15:15, 17:05, 18:15];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
44;McMinnville - Tigard;[12, 13, 50, 52, 51, 53, 57, 54, 62, 58, 65, 66, 59, 63, 67, 64, 68, 69];[05:35, 07:00, 07:15, 08:45, 09:00, 10:05, 10:05, 11:10, 12:45, 14:15, 14:35, 15:30, 15:40, 16:55, 17:00, 18:25, 18:30, 19:35];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
