1;1;[562518400, 562520960, 662838500, 629479430, 562518420, 562518430, 562518460, 651985260, 800558050, 727426160, 562520970, 727426090, 800557880, 562518490, 562518500, 562518510, 800579390, 727454470, 727425820, 562518550, 727454880, 727425740, 800579430, 562518600, 800579490, 727454360, 727425720, 562518610, 727426240, 800557420, 800579510, 562518670, 727454530, 800579520, 727425800, 727425710, 562518700, 800557390, 800581890, 562518730, 727454940, 800579650, 727425620, 727425700, 562518750, 800557540, 800579630, 562518820, 727454050, 800579670, 727426230, 727425760, 562521060, 727454900, 800579730, 562518840, 727453940, 800579740, 727425660, 727425650, 562518890, 800557110, 800579790, 562518940, 727454510, 800579810, 727425450, 727426350, 562519010, 800557000, 800579860, 562519020, 727454960, 800579910, 727425390, 727425770, 562519060, 800557600, 800581630, 562519080, 727453590, 800579970, 727425350, 727425360, 562519150, 800557970, 800580030, 562519120, 727454120, 800580060, 727425840, 727426310, 562521000, 800556630, 800580100, 562519230, 800556760, 800580150, 727425330, 800532090, 562519280, 800557150, 800580130, 562519250, 800557650, 800580260, 727426180, 800531970, 562519370, 800556740, 800580330, 562519460, 800556430, 800580240, 727425440, 800532540, 562519420, 800557660, 800580290, 562519330, 800557190, 800581900, 727425280, 800532000, 562519520, 800556440, 800580400, 562519510, 800556770, 800580430, 727426000, 800533070, 562519590, 727454150, 800580410, 562520780, 800556270, 800580530, 727425120, 800532120, 562519700, 800556790, 800580480, 562519680, 800557680, 800580510, 727426190, 800531770, 562519640, 800556240, 800580520, 562519800, 800556500, 800580610, 727425460, 800532610, 562519770, 800557710, 800580690, 562519820, 800557250, 800580720, 727425050, 800531900, 562519850, 800556490, 800581650, 562519880, 800556800, 562519910, 800580780, 727426010, 800533090, 562519990, 800557220, 800580830, 562519980, 800556250, 800580860, 727425140, 800532230, 562520820, 800556810, 800580870, 562520030, 800557690, 800580880, 727426260, 800531670, 562520130, 800556290, 800580940, 562520140, 800556520, 800580980, 727425490, 800532600, 562520180, 800557730, 800581030, 562520200, 800557290, 800581100, 727424920, 800531920, 562520250, 800556530, 562520220, 800581120, 562520270, 800556850, 800581720, 727425930, 800533080, 562520360, 800557280, 800581180, 562520450, 800556330, 800581190, 727425130, 800532280, 562520370, 800556860, 800557760, 562520850, 800581280, 800531650, 727426270, 562520430, 800556310, 562520490, 727453540, 800581330, 727425560, 727425940, 800557780, 562520440, 727454270, 727425150, 727425020, 800581400, 800556560, 562520510, 727453870, 727426300, 800581730, 727425980, 800557300, 562520570, 800557800, 800581410, 727425550, 727425160, 800556910, 562520910, 727453530, 800581470, 727424980, 727426420, 800557870, 562520600, 727454300, 800581490, 727426030, 727425610, 800556600, 562520660, 727453880, 800581530, 727425230, 727425030, 800557340, 562520690, 727454790, 800581780, 727426440, 727426070, 800556980, 562520720, 727425240, 800557830, 651985240, 562520890];[05:02, 05:25, 05:31, 05:33, 05:42, 05:45, 05:56, 06:01, 06:02, 06:07, 06:10, 06:11, 06:12, 06:12, 06:13, 06:25, 06:28, 06:32, 06:37, 06:40, 06:41, 06:41, 06:43, 06:55, 07:00, 07:02, 07:07, 07:10, 07:11, 07:12, 07:17, 07:25, 07:31, 07:32, 07:37, 07:39, 07:40, 07:42, 07:47, 07:55, 08:02, 08:02, 08:07, 08:09, 08:10, 08:12, 08:17, 08:25, 08:31, 08:33, 08:37, 08:39, 08:40, 08:41, 08:48, 08:55, 09:01, 09:02, 09:07, 09:09, 09:10, 09:11, 09:17, 09:25, 09:31, 09:32, 09:37, 09:38, 09:40, 09:42, 09:47, 09:55, 10:01, 10:02, 10:07, 10:07, 10:11, 10:12, 10:17, 10:26, 10:29, 10:32, 10:37, 10:37, 10:41, 10:42, 10:47, 10:56, 10:59, 11:02, 11:07, 11:07, 11:11, 11:12, 11:17, 11:26, 11:29, 11:32, 11:37, 11:37, 11:41, 11:42, 11:47, 11:56, 11:59, 12:02, 12:06, 12:07, 12:11, 12:12, 12:17, 12:26, 12:30, 12:32, 12:36, 12:37, 12:41, 12:42, 12:47, 12:56, 13:00, 13:02, 13:06, 13:07, 13:11, 13:12, 13:17, 13:26, 13:30, 13:32, 13:36, 13:38, 13:41, 13:42, 13:47, 13:56, 13:59, 14:02, 14:06, 14:07, 14:11, 14:12, 14:17, 14:26, 14:29, 14:33, 14:36, 14:37, 14:41, 14:42, 14:48, 14:56, 14:59, 15:03, 15:06, 15:07, 15:11, 15:12, 15:18, 15:26, 15:29, 15:33, 15:36, 15:37, 15:41, 15:42, 15:48, 15:56, 15:59, 15:59, 16:03, 16:06, 16:07, 16:11, 16:12, 16:18, 16:26, 16:28, 16:33, 16:35, 16:37, 16:41, 16:42, 16:49, 16:56, 16:58, 17:04, 17:05, 17:07, 17:11, 17:12, 17:18, 17:25, 17:28, 17:32, 17:35, 17:37, 17:41, 17:42, 17:46, 17:56, 17:58, 18:01, 18:05, 18:07, 18:11, 18:12, 18:15, 18:16, 18:27, 18:28, 18:32, 18:36, 18:37, 18:41, 18:42, 18:46, 18:53, 18:58, 18:58, 19:06, 19:07, 19:11, 19:12, 19:28, 19:29, 19:29, 19:37, 19:38, 19:40, 19:42, 19:56, 19:58, 19:59, 20:07, 20:07, 20:12, 20:26, 20:28, 20:37, 20:38, 20:38, 20:42, 20:55, 20:58, 21:07, 21:07, 21:08, 21:12, 21:25, 21:30, 21:36, 21:37, 21:38, 21:42, 21:55, 22:00, 22:04, 22:07, 22:08, 22:14, 22:23, 22:31, 22:34, 22:37, 22:38, 22:44, 22:53, 23:01, 23:04, 23:07, 23:08, 23:14, 23:23, 23:31, 23:34, 23:37, 23:40, 23:44, 23:53, 24:10, 24:14, 24:23, 24:23];[[0, 4], [0, 4], [5], [4], [0, 4], [0, 4], [0, 4], [5], [4], [5], [0, 4], [5], [4], [0, 4], [0, 4], [0, 4], [0, 4], [4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [5], [0, 4], [4], [4], [0, 4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [4], [0, 4], [5], [5], [4], [0, 4], [4], [5], [5], [0, 4], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [4], [0, 4], [5], [5], [4], [0, 4], [4], [0, 4], [5], [5], [4], [0, 4], [4], [0, 4], [5], [5], [4], [0, 4], [4], [0, 4], [5], [5], [4], [0, 4], [4], [0, 4], [5], [5], [4], [0, 4], [5], [4], [5], [0, 4]]
10;10;[675384740, 675385340, 675384950, 675385350, 675383750, 675380640, 736816340, 675381210, 675385360, 675377520, 675383760, 675380630, 736816320, 675381170, 675385370, 675377480, 675384990, 675380620, 736816330, 675381120, 675385380, 675376150, 675383770, 675379320, 736816280, 675379330, 675385390, 675377430, 675383780, 675380610, 736816270, 675381200, 675377510, 675385400, 675384930, 675380600, 736816260, 675381160, 675376170, 675385410, 675379340, 675383790, 736816230, 675379350, 675377470, 675385420, 675380020, 675383800, 736816210, 675380830, 675376610, 675385430, 675380030, 675384960, 736816190, 675380950, 675376190, 675385440, 675379360, 675385130, 736816170, 675379370, 675385280, 736815850, 675380040, 675384340, 736815840, 675380740, 675385450, 736815830, 675380050, 736815820, 675382860, 675380660, 675382870, 675376210, 675379380, 675384180, 736815870, 675379390, 675385460, 736815860, 675380060, 675384100, 736815800, 675380730, 675385470, 736815780, 675380370, 675382880, 736815790, 675380720, 675382890, 675376230, 675379400, 675384630, 736815890, 675379410, 675385480, 675377180, 675380380, 675384210, 736815760, 675380710, 675385490, 736815730, 675380250, 675382900, 736815750, 675380700, 675382910, 675376250, 675379420, 675384120, 736815910, 675379430, 675385190, 736815930, 675380340, 675384330, 736815740, 675380690, 675385330, 675377460, 675380590, 675382920, 736815620, 675381150, 675382930, 675376270, 675379440, 675384620, 736815920, 675379450, 675385160, 675377400, 675380580, 675384320, 736815690, 675381110, 675385290, 675377370, 675380570, 675382940, 736815610, 675381190, 675382950, 675376290, 675379460, 675384730, 736815590, 675379470, 675385150, 675380560, 675377420, 675384090, 736815900, 675381080, 675385210, 675377500, 675380550, 675382960, 736815660, 675381060, 675382970, 675377450, 675379480, 675383920, 736815570, 675379490, 675385580, 675375230, 675380540, 675384940, 736815940, 675381140, 675385590, 675380180, 675377410, 675383930, 736815680, 675381100, 675385600, 675379500, 675376090, 675383940, 736815540, 675379510, 675385230, 675377390, 675380170, 675384980, 736815880, 675381180, 675385220, 675377360, 675380160, 675383950, 736815700, 675381070, 675385250, 675376110, 675379520, 675383960, 736815530, 675379530, 675385200, 675377490, 675380500, 675384890, 736815520, 675381050, 675385260, 675380490, 736815480, 675383970, 736816060, 675381130, 675385270, 675379540, 675375730, 675383980, 736815490, 675379550, 675385300, 675380360, 736815460, 675385100, 736815470, 675381090, 675385240, 675380070, 736815440, 675385120, 736816020, 675381040, 675385310, 675379560, 675375750, 675383990, 736815450, 675379570, 675385180, 675380080, 736815430, 675384000, 675380000, 736815420, 675385140, 675380090, 736815410, 675384010, 675380780, 736815980, 675385500, 675381450, 736816120, 675381460, 675384020, 736815340, 675385540, 675380100, 736815360, 675380880, 675384030, 736816070, 675385570, 675380110, 675377810, 675380920, 675384040, 736815380, 675385530, 675380120, 736815400, 675379990, 675384050, 736815950, 675385560, 675381420, 736816080, 675381410, 675384060, 736815350, 675385520, 675380130, 736815330, 675380960, 675384070, 736816140, 675385550, 675380140, 675377760, 675380410, 675384080, 736815370, 675385510, 675380150, 736815390, 675380990, 675385110, 736816100, 675385170, 736816110, 675381490, 675381500, 675383890, 736815960, 675385320, 736816150];[04:58, 05:10, 05:28, 05:40, 05:58, 05:59, 06:00, 06:10, 06:10, 06:12, 06:18, 06:19, 06:20, 06:30, 06:30, 06:32, 06:38, 06:39, 06:40, 06:50, 06:50, 06:52, 06:58, 06:59, 07:00, 07:10, 07:11, 07:12, 07:18, 07:19, 07:20, 07:30, 07:32, 07:32, 07:38, 07:39, 07:40, 07:50, 07:52, 07:52, 07:58, 07:58, 08:00, 08:10, 08:12, 08:12, 08:18, 08:18, 08:20, 08:30, 08:32, 08:32, 08:37, 08:38, 08:40, 08:50, 08:52, 08:52, 08:57, 08:58, 09:00, 09:10, 09:11, 09:13, 09:17, 09:18, 09:19, 09:30, 09:31, 09:34, 09:37, 09:38, 09:38, 09:50, 09:51, 09:53, 09:57, 09:58, 09:59, 10:10, 10:11, 10:14, 10:17, 10:18, 10:19, 10:30, 10:31, 10:34, 10:37, 10:38, 10:39, 10:50, 10:51, 10:54, 10:56, 10:58, 10:59, 11:10, 11:11, 11:14, 11:16, 11:18, 11:19, 11:30, 11:32, 11:34, 11:36, 11:38, 11:40, 11:50, 11:52, 11:55, 11:56, 11:58, 11:59, 12:10, 12:12, 12:14, 12:16, 12:18, 12:19, 12:31, 12:32, 12:35, 12:36, 12:38, 12:39, 12:51, 12:52, 12:55, 12:56, 12:58, 12:59, 13:11, 13:12, 13:15, 13:16, 13:18, 13:19, 13:31, 13:32, 13:35, 13:36, 13:38, 13:39, 13:51, 13:52, 13:55, 13:56, 13:58, 13:59, 14:11, 14:12, 14:15, 14:15, 14:17, 14:19, 14:30, 14:32, 14:35, 14:36, 14:37, 14:39, 14:51, 14:52, 14:55, 14:56, 14:57, 14:59, 15:11, 15:12, 15:15, 15:16, 15:17, 15:19, 15:31, 15:32, 15:35, 15:35, 15:37, 15:39, 15:50, 15:52, 15:55, 15:55, 15:57, 15:59, 16:10, 16:12, 16:15, 16:16, 16:17, 16:19, 16:31, 16:32, 16:35, 16:36, 16:37, 16:39, 16:51, 16:52, 16:55, 16:56, 16:57, 16:59, 17:11, 17:12, 17:15, 17:16, 17:17, 17:20, 17:31, 17:32, 17:36, 17:36, 17:37, 17:39, 17:51, 17:52, 17:55, 17:55, 17:57, 18:00, 18:10, 18:12, 18:15, 18:16, 18:17, 18:20, 18:30, 18:30, 18:35, 18:36, 18:37, 18:39, 18:50, 18:50, 18:55, 18:55, 18:57, 19:00, 19:08, 19:10, 19:15, 19:16, 19:27, 19:28, 19:32, 19:40, 19:45, 19:47, 19:57, 19:58, 20:02, 20:10, 20:15, 20:17, 20:27, 20:27, 20:32, 20:40, 20:45, 20:47, 20:57, 20:57, 21:01, 21:10, 21:15, 21:16, 21:27, 21:27, 21:32, 21:40, 21:45, 21:47, 21:57, 21:57, 22:02, 22:09, 22:16, 22:17, 22:27, 22:27, 22:32, 22:38, 22:46, 22:47, 22:57, 22:57, 23:01, 23:08, 23:16, 23:16, 23:26, 23:27, 23:32, 23:38, 23:46, 23:47, 23:56, 23:57, 24:02, 24:07, 24:17, 24:46, 24:56, 24:57, 25:02, 25:07, 25:16];[[0, 4], [0, 4], [0, 4], [0, 4], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [5], [0, 4], [0, 4], [4], [5], [4], [5], [0, 4], [4], [0, 4], [5], [4], [5], [0, 4], [4], [0, 4], [5], [4], [5], [0, 4], [4], [0, 4], [5], [4], [5], [0, 4], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [5], [0, 4], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [5], [4], [0, 4], [4], [5], [0, 4], [4], [5], [0, 4], [4], [5], [0, 4], [4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [4], [5], [4], [0, 4], [5], [0, 4], [5], [4], [4], [0, 4], [5], [0, 4], [5]]
101;101;[762100440, 693748740, 762100500, 693748460, 800688140, 800668570, 693748380, 800668480, 800686770, 693748140, 693815340, 800668510, 693749480, 800668490, 762118380, 800687810, 811224260, 800668640, 800668620, 800668720, 762118400, 800687820, 693747940, 693814490, 800668550, 771057050, 694513060, 800668850, 762119510, 800686740, 694513240, 800668560, 694513250, 800668730, 762119260, 800688280, 694513520, 693815230, 800668580, 762100610, 762150500, 800668590, 694453740, 762100980, 694483100, 800668650, 762118350, 762100700, 800668660, 693785820, 762100800, 693814550, 800668670, 762117910, 762150540, 762100710, 800668750, 693785810, 762100810, 693814570, 800668760, 762118470, 762150330, 762100770, 762100920, 694452530, 762100820, 694483050, 762100740, 762119010, 762150570, 762100830, 762100880, 694453790, 762100990, 694483060, 762100940, 762119390, 762101000, 762150860, 800668870, 694452500, 762101010, 694482480, 800668910, 762119360, 762101050, 762150850, 800668930, 694453360, 762101030, 694483370, 762118680, 800668950, 762101040, 762150710, 800668860, 694453370, 762101020, 694483250, 762118780, 800668960, 762101070, 762150180, 800668890, 694452120, 762101080, 694482520, 762118920, 800668900, 762101060, 762150640, 800669110, 694453020, 694514600, 693815620, 762117770, 800669240, 694514730, 762150270, 800669230, 694453010, 694514610, 694483220, 762118180, 800669210, 694514720, 762150630, 762101180, 694452090, 694513500, 694482600, 762118060, 762101250, 800669360, 762150380, 800669170, 694452570, 811224250, 694483460, 762118900, 800669190, 800669310, 762150650, 800669150, 694452930, 800669320, 694483340, 762118580, 800669220, 800669330, 762150840, 800669260, 694452920, 800669340, 694482630, 762118610, 800669130, 800669590, 762150830, 800669430, 694452580, 800669580, 694483430, 762119080, 811224390, 800669570, 762150770, 800669440, 694453540, 800669600, 694482690, 762119430, 800669500, 762150120, 811224300, 800669620, 694453550, 694483420, 800686710, 800669460, 800719680, 800669510, 800669610, 694452450, 762117890, 694483310, 800669470, 800719280, 800669480, 800669630, 694453410, 694483390, 762118440, 800669760, 800719670, 800669910, 694452460, 800669740, 762119060, 762150290, 800669900, 800671030, 694453780, 762118120, 693814910, 762150580, 800669920, 762101780, 694452250, 762119320, 800671090, 762101770, 693786200, 762119340, 762150410, 771057880, 762102030, 693748090, 762117800, 762102050, 693784910, 762150560, 800687220, 693814930, 693750180, 762102060, 800689290, 762150810, 762118800, 693816550, 693750190, 762102260, 762120520, 762152100, 693787460, 693816560, 762102510, 762152110, 762120530];[05:32, 05:47, 06:00, 06:15, 06:19, 06:27, 06:34, 06:42, 06:49, 06:49, 06:56, 06:57, 07:04, 07:12, 07:18, 07:19, 07:19, 07:27, 07:34, 07:42, 07:48, 07:49, 07:49, 07:56, 07:57, 08:01, 08:04, 08:12, 08:18, 08:19, 08:19, 08:27, 08:34, 08:42, 08:48, 08:49, 08:49, 08:55, 08:57, 09:04, 09:05, 09:12, 09:19, 09:19, 09:24, 09:27, 09:28, 09:34, 09:42, 09:49, 09:49, 09:54, 09:57, 09:58, 10:04, 10:04, 10:12, 10:19, 10:19, 10:24, 10:27, 10:28, 10:34, 10:34, 10:42, 10:49, 10:49, 10:54, 10:57, 10:58, 11:04, 11:04, 11:12, 11:19, 11:19, 11:24, 11:27, 11:28, 11:34, 11:35, 11:42, 11:49, 11:49, 11:54, 11:57, 11:58, 12:04, 12:07, 12:12, 12:18, 12:19, 12:24, 12:26, 12:27, 12:34, 12:37, 12:42, 12:48, 12:49, 12:54, 12:57, 12:57, 13:04, 13:07, 13:12, 13:18, 13:19, 13:24, 13:27, 13:27, 13:34, 13:37, 13:42, 13:48, 13:49, 13:54, 13:57, 13:57, 14:04, 14:07, 14:12, 14:18, 14:19, 14:24, 14:27, 14:27, 14:34, 14:37, 14:42, 14:48, 14:49, 14:54, 14:57, 14:57, 15:04, 15:07, 15:12, 15:18, 15:19, 15:24, 15:26, 15:27, 15:34, 15:36, 15:42, 15:48, 15:49, 15:54, 15:55, 15:57, 16:04, 16:06, 16:12, 16:18, 16:19, 16:24, 16:25, 16:27, 16:34, 16:36, 16:42, 16:48, 16:49, 16:54, 16:54, 16:57, 17:04, 17:06, 17:12, 17:18, 17:19, 17:24, 17:24, 17:27, 17:36, 17:42, 17:45, 17:48, 17:54, 17:54, 17:57, 18:06, 18:12, 18:15, 18:19, 18:24, 18:25, 18:27, 18:37, 18:42, 18:45, 18:49, 18:55, 18:55, 18:57, 19:06, 19:15, 19:19, 19:21, 19:23, 19:36, 19:45, 19:46, 19:49, 19:51, 19:55, 20:06, 20:15, 20:16, 20:20, 20:20, 20:45, 20:46, 20:50, 20:51, 20:52, 20:56, 21:16, 21:20, 21:21, 21:46, 21:50, 21:53, 21:53, 21:56, 22:20, 22:46, 22:52, 22:53, 22:53, 22:56, 23:20, 23:46, 23:52, 23:53, 23:55, 23:56, 24:46, 24:53, 24:56];[[0, 4], [0, 4], [0, 4], [0, 4], [5], [0, 4], [0, 4], [0, 4], [5], [0, 4], [4], [0, 4], [0, 4], [0, 4], [5], [5], [0, 4], [0, 4], [0, 4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [4], [0, 4], [0, 4], [5], [5], [0, 4], [0, 4], [0, 4], [0, 4], [5], [5], [0, 4], [4], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [0, 4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [4], [0, 4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [4], [0, 4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [4], [0, 4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [0, 4], [4], [0, 4], [5], [0, 4], [4], [5], [0, 4], [4], [0, 4], [0, 4], [5], [4], [5], [0, 4], [4], [0, 4], [0, 4], [5], [5], [4], [0, 4], [4], [0, 4], [0, 4], [5], [4], [5], [0, 4], [4], [0, 4], [5], [0, 4], [5], [4], [0, 4], [0, 4], [5], [5], [4], [4], [0, 4], [0, 4], [5], [5], [0, 4], [0, 4], [5], [5], [4], [4], [0, 4], [0, 4], [5], [0, 4], [5], [4], [5], [4], [0, 4], [0, 4], [5], [4], [5], [4], [0, 4], [0, 4], [5], [4], [5], [4], [0, 4], [4], [5]]
