0;ESSEX CROSSTOWN / ESSEX PLAZA;[6134075, 6134072, 6134057, 6134046, 6134058, 6134062, 6134045, 6134061, 6134059, 6134063, 6134079, 6134089, 6134097, 6134106, 6134077, 6134064, 6134080, 6134060, 6134098, 6134107, 6134078, 6134047, 6134081, 6134090, 6134099, 6134108, 6134071, 6134065, 6134082, 6134091, 6134100, 6134109, 6134076, 6134070, 6134083, 6134096, 6134101, 6134110, 6134066, 6134048, 6134084, 6134074, 6134102, 6134111, 6134067, 6134049, 6134085, 6134092, 6134103, 6134112, 6134068, 6134073, 6134086, 6134093, 6134104, 6134113, 6134051, 6134053, 6134087, 6134094, 6134105, 6134114, 6134069, 6134055, 6134088, 6134095, 6134052, 6134054, 6134050, 6134056];[05:45, 05:45, 06:45, 06:45, 07:45, 07:45, 07:45, 07:45, 08:45, 08:45, 08:45, 08:45, 09:15, 09:15, 09:45, 09:45, 09:45, 09:45, 10:15, 10:15, 10:45, 10:45, 10:45, 10:45, 11:15, 11:15, 11:45, 11:45, 11:45, 11:45, 12:15, 12:15, 12:45, 12:45, 12:45, 12:45, 13:15, 13:15, 13:45, 13:45, 13:45, 13:45, 14:15, 14:15, 14:45, 14:45, 14:45, 14:45, 15:15, 15:15, 15:45, 15:45, 15:45, 15:45, 16:15, 16:15, 16:45, 16:45, 16:45, 16:45, 17:15, 17:15, 17:45, 17:45, 17:45, 17:45, 18:45, 18:45, 18:45, 19:45];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4]]
1;LAWRENCE-HAVERHILL VIA THE LOOP;[6132588, 6132995, 6132185, 6132463, 6132587, 6132817, 6132961, 6133247, 6132182, 6133199, 6133767, 6133765, 6132350, 6133488, 6132766, 6132795, 6133764, 6133766, 6132488, 6132753, 6132730, 6133671, 6132751, 6132754, 6133036, 6132889, 6132154, 6132461, 6132859, 6132755, 6133001, 6132756, 6133523, 6132978, 6132278, 6132891, 6133611, 6133060, 6133525, 6132979, 6132322, 6133281, 6133524, 6132980, 6132358, 6132981, 6133806, 6133238, 6133795, 6133613, 6133526, 6132982, 6133741, 6132327, 6132748, 6132199, 6132359, 6132983, 6132376, 6132256, 6132351, 6133061, 6133527, 6132984, 6132591, 6132324, 6132749, 6132985, 6132360, 6132986, 6133223, 6132451, 6132948, 6133244, 6133528, 6132987, 6132590, 6132325, 6132750, 6132988, 6132977, 6132989, 6133047, 6133140, 6133612, 6132458, 6132362, 6132367, 6133769, 6132323, 6132361, 6132368, 6132363, 6132369, 6132992, 6132610, 6132352, 6133609, 6132365, 6132370, 6133770, 6132326, 6132364, 6132371, 6132366, 6132197, 6133798, 6133066, 6133048, 6132573, 6133518, 6132198, 6133708, 6133710, 6132752, 6132229, 6133517, 6132802, 6132888, 6132890, 6132183, 6132759, 6132803, 6133044, 6133709, 6133711, 6132858, 6133120, 6133768, 6132441, 6132230, 6133205, 6133248, 6132815, 6132440, 6132442, 6133072, 6132394, 6133035, 6133595];[05:00, 05:00, 05:30, 05:30, 06:00, 06:00, 06:30, 06:30, 07:00, 07:00, 07:00, 07:00, 07:30, 07:30, 08:00, 08:00, 08:00, 08:00, 08:20, 08:20, 08:40, 08:40, 09:00, 09:00, 09:00, 09:00, 09:00, 09:00, 09:20, 09:20, 09:40, 09:40, 10:00, 10:00, 10:00, 10:00, 10:00, 10:00, 10:20, 10:20, 10:30, 10:30, 10:40, 10:40, 11:00, 11:00, 11:00, 11:00, 11:00, 11:00, 11:20, 11:20, 11:30, 11:30, 11:40, 11:40, 12:00, 12:00, 12:00, 12:00, 12:00, 12:00, 12:20, 12:20, 12:30, 12:30, 12:40, 12:40, 13:00, 13:00, 13:00, 13:00, 13:00, 13:00, 13:20, 13:20, 13:30, 13:30, 13:40, 13:40, 14:00, 14:00, 14:00, 14:00, 14:00, 14:00, 14:20, 14:20, 14:30, 14:30, 14:40, 14:40, 15:00, 15:00, 15:00, 15:00, 15:00, 15:00, 15:20, 15:20, 15:30, 15:30, 15:40, 15:40, 16:00, 16:00, 16:00, 16:00, 16:00, 16:00, 16:20, 16:20, 16:30, 16:30, 16:40, 16:40, 17:00, 17:00, 17:00, 17:00, 17:00, 17:00, 17:30, 17:30, 17:30, 17:30, 18:00, 18:00, 18:00, 18:00, 18:30, 18:30, 19:00, 19:00, 19:00, 19:00, 20:00, 20:00, 21:00, 21:00];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
10;VILLAGE MALL VIA BROADWAY;[6132943, 6132330, 6133110, 6133552, 6132745, 6132466, 6132775, 6132741, 6132742, 6132437, 6133808, 6132823, 6132774, 6133553, 6133504, 6132837, 6133761, 6133201, 6132235, 6132214, 6132878, 6133505, 6132952, 6132601, 6132496, 6132159, 6132234, 6133506, 6132500, 6132791, 6132953, 6132600, 6132194, 6132512, 6133086, 6132740, 6132787, 6133503, 6132231, 6132778, 6133555, 6133021, 6132782, 6133507, 6132499, 6132998, 6132468, 6132777, 6133554, 6133348, 6133589, 6132237, 6132788, 6132955, 6132792, 6132780, 6133743, 6133727, 6133587, 6132269, 6132497, 6132785, 6132602, 6132779, 6132192, 6132786, 6133678, 6132471, 6132744, 6132954, 6132783, 6132781, 6132191, 6132956, 6133590, 6132170, 6132498, 6133017, 6132472, 6132233, 6132193, 6133018, 6132203, 6132473, 6132501, 6133189, 6132784, 6132171, 6132869, 6132957, 6133763, 6132746, 6132743, 6132470, 6133762, 6133672, 6132204, 6132227, 6132205, 6132270, 6132467, 6132469];[05:15, 05:45, 05:50, 06:15, 06:20, 06:45, 06:45, 06:50, 07:15, 07:20, 07:20, 07:45, 07:45, 07:50, 08:15, 08:20, 08:20, 08:45, 08:45, 08:50, 09:00, 09:15, 09:20, 09:20, 09:30, 09:45, 09:45, 09:50, 10:00, 10:15, 10:20, 10:20, 10:30, 10:45, 10:45, 10:50, 11:00, 11:15, 11:20, 11:20, 11:30, 11:45, 11:45, 11:50, 12:00, 12:15, 12:20, 12:20, 12:30, 12:45, 12:45, 12:50, 13:00, 13:15, 13:20, 13:20, 13:30, 13:45, 13:45, 13:50, 14:00, 14:15, 14:20, 14:20, 14:30, 14:45, 14:45, 14:50, 15:00, 15:15, 15:20, 15:20, 15:30, 15:45, 15:45, 15:50, 16:00, 16:15, 16:20, 16:20, 16:30, 16:45, 16:45, 16:50, 17:00, 17:15, 17:20, 17:20, 17:30, 17:45, 17:45, 17:50, 18:15, 18:20, 18:20, 18:50, 19:00, 19:35, 20:00, 20:35, 21:00, 21:35];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
11;LAWRENCE-HAVERHILL-NEWBURYPORT LIMITED;[6132285, 6133780, 6133034, 6133781, 6133012, 6133782, 6133013, 6133778, 6133638, 6133181, 6133011, 6133779, 6133125, 6133783, 6133124, 6133749, 6133126, 6132275];[05:45, 06:45, 06:45, 07:45, 07:45, 08:45, 08:45, 09:45, 14:35, 15:15, 15:35, 16:15, 16:15, 17:15, 17:15, 18:15, 18:15, 19:35];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
12;LAWRENCE CROSSTOWN;[6134138, 6134121, 6134143, 6134118, 6134144, 6134158, 6134119, 6134164, 6134156, 6134159, 6134167, 6134120, 6134165, 6134157, 6134160, 6134176, 6134168, 6134153, 6134166, 6134130, 6134161, 6134177, 6134169, 6134154, 6134149, 6134131, 6134145, 6134178, 6134170, 6134142, 6134150, 6134128, 6134146, 6134179, 6134171, 6134115, 6134123, 6134139, 6134147, 6134180, 6134172, 6134132, 6134124, 6134140, 6134148, 6134181, 6134173, 6134133, 6134125, 6134141, 6134162, 6134182, 6134174, 6134134, 6134126, 6134116, 6134163, 6134183, 6134175, 6134135, 6134127, 6134117, 6134137, 6134184, 6134136, 6134151, 6134155, 6134152, 6134122, 6134129];[05:15, 06:00, 06:15, 07:00, 07:15, 07:15, 08:00, 08:00, 08:15, 08:15, 08:45, 09:00, 09:00, 09:15, 09:15, 09:30, 09:45, 10:00, 10:00, 10:15, 10:15, 10:30, 10:45, 11:00, 11:00, 11:15, 11:15, 11:30, 11:45, 12:00, 12:00, 12:15, 12:15, 12:30, 12:45, 13:00, 13:00, 13:15, 13:15, 13:30, 13:45, 14:00, 14:00, 14:15, 14:15, 14:30, 14:45, 15:00, 15:00, 15:15, 15:15, 15:30, 15:45, 16:00, 16:00, 16:15, 16:15, 16:30, 16:45, 17:00, 17:00, 17:15, 17:15, 17:30, 18:00, 18:00, 18:15, 18:15, 19:00, 19:15];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
13;STATELINE PLAZA/PLAISTOW;[6133607, 6132265, 6132478, 6132522, 6132398, 6133277, 6132307, 6132312, 6132519, 6133661, 6132308, 6132856, 6133054, 6133664, 6133245, 6133312, 6132260, 6132309, 6133876, 6132527, 6133055, 6133320, 6132518, 6132586, 6132947, 6133662, 6133875, 6132526, 6132958, 6133668, 6132583, 6133313, 6132261, 6132310, 6132524, 6133322, 6132655, 6132902, 6133845, 6132907, 6132263, 6133665, 6133152, 6133877, 6132304, 6133319, 6133608, 6132306, 6132399, 6132905, 6133874, 6132658, 6132460, 6133315, 6132517, 6133311, 6132259, 6133673, 6132657, 6133878, 6132151, 6133316, 6132616, 6133314, 6132262, 6133669, 6132311, 6132659, 6132865, 6133317, 6133674, 6133660, 6133696, 6132904, 6132523, 6132528, 6132477, 6133318, 6133487, 6132476, 6132258, 6133663, 6132525, 6133321, 6132656, 6132903, 6132585, 6132305, 6132521, 6132857, 6132520, 6133670, 6132584, 6133666, 6132303, 6133667];[05:00, 05:20, 06:00, 06:20, 07:00, 07:00, 07:20, 07:20, 08:00, 08:00, 08:20, 08:20, 08:30, 08:50, 09:00, 09:00, 09:00, 09:20, 09:20, 09:20, 09:30, 09:50, 10:00, 10:00, 10:00, 10:20, 10:20, 10:20, 10:30, 10:50, 11:00, 11:00, 11:00, 11:20, 11:20, 11:20, 11:30, 11:50, 12:00, 12:00, 12:00, 12:20, 12:20, 12:20, 12:30, 12:50, 13:00, 13:00, 13:00, 13:20, 13:20, 13:20, 13:30, 13:50, 14:00, 14:00, 14:00, 14:20, 14:20, 14:20, 14:30, 14:50, 15:00, 15:00, 15:00, 15:20, 15:20, 15:20, 15:30, 15:50, 16:00, 16:00, 16:00, 16:20, 16:20, 16:20, 16:30, 16:50, 17:00, 17:00, 17:00, 17:20, 17:20, 17:20, 17:30, 17:50, 18:00, 18:00, 18:20, 18:20, 19:00, 19:20, 20:00, 20:20, 21:00, 21:20];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
14;LAWRENCE-HAVERHILL VIA AMAZON/WARD HILL;[6133651, 6132942, 6133785, 6133650, 6132578, 6133701, 6133186, 6133712, 6132945, 6133652, 6132579, 6132534, 6133784, 6133713, 6132944, 6133081, 6132580, 6133207, 6132898, 6132516, 6132531, 6133082, 6132581, 6133700, 6133689, 6133702, 6132274, 6133083, 6133691, 6133334, 6132899, 6133703, 6132188, 6133812, 6132582, 6132313, 6132245, 6133310, 6132532, 6132158, 6133856, 6132535, 6133690, 6132157, 6133117, 6133813, 6133853, 6132533, 6133080, 6133658, 6133787, 6133621, 6133851, 6132536, 6133187, 6133659, 6132228, 6133622, 6133476, 6133147, 6132279, 6133819, 6132529, 6133084, 6133818, 6133879, 6132280, 6133747, 6132530, 6133646, 6133820, 6133699, 6132281, 6133715, 6133714, 6133085, 6133852, 6133880];[05:30, 06:00, 06:00, 06:30, 06:30, 07:00, 07:00, 07:00, 07:00, 07:30, 07:30, 08:00, 08:00, 08:00, 08:00, 08:30, 08:30, 09:00, 09:00, 09:00, 09:00, 09:30, 09:30, 10:00, 10:00, 10:00, 10:00, 10:30, 10:30, 11:00, 11:00, 11:00, 11:00, 11:30, 11:30, 12:00, 12:00, 12:00, 12:00, 12:30, 12:30, 13:00, 13:00, 13:00, 13:00, 13:30, 13:30, 14:00, 14:00, 14:00, 14:00, 14:30, 14:30, 15:00, 15:00, 15:00, 15:00, 15:30, 15:30, 16:00, 16:00, 16:00, 16:00, 16:30, 16:30, 17:00, 17:00, 17:00, 17:00, 17:30, 17:30, 18:00, 18:00, 18:00, 18:00, 18:30, 18:30, 19:00];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
15;WESTGATE PLAZA VIA HILLDALE;[6134185, 6134201, 6134187, 6134202, 6134211, 6134195, 6134206, 6134220, 6134240, 6134188, 6134205, 6134186, 6134238, 6134192, 6134235, 6134223, 6134236, 6134214, 6134230, 6134199, 6134243, 6134213, 6134204, 6134203, 6134242, 6134216, 6134237, 6134225, 6134212, 6134217, 6134249, 6134226, 6134245, 6134193, 6134232, 6134221, 6134244, 6134215, 6134233, 6134197, 6134229, 6134191, 6134234, 6134222, 6134239, 6134208, 6134231, 6134198, 6134241, 6134194, 6134190, 6134224, 6134246, 6134209, 6134207, 6134200, 6134247, 6134196, 6134250, 6134189, 6134210, 6134218, 6134251, 6134227, 6134248, 6134219, 6134228];[05:48, 06:00, 06:33, 06:45, 06:45, 07:18, 07:18, 07:30, 07:30, 08:03, 08:03, 08:15, 08:15, 08:48, 08:48, 09:00, 09:00, 09:33, 09:33, 09:45, 09:45, 10:18, 10:18, 10:30, 10:30, 11:03, 11:03, 11:15, 11:15, 11:48, 11:48, 12:00, 12:00, 12:33, 12:33, 12:45, 12:45, 13:18, 13:18, 13:30, 13:30, 14:03, 14:03, 14:15, 14:15, 14:48, 14:48, 15:00, 15:00, 15:33, 15:33, 15:45, 15:45, 16:18, 16:18, 16:30, 16:30, 17:03, 17:03, 17:15, 17:15, 17:48, 17:48, 18:00, 18:00, 18:33, 18:45];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
