26;UPPER WELLINGTON;[2172754, 2172756, 2172686, 2172755, 2167556, 2172757, 2167504, 2172687, 2167639, 2172758, 2167555, 2172688, 2167571, 2167503, 2172759, 2167607, 2167554, 2172689, 2167603, 2172760, 2172690, 2167502, 2167638, 2167553, 2172691, 2172761, 2167602, 2172692, 2167501, 2172762, 2167637, 2167552, 2172693, 2172763, 2167601, 2172694, 2167500, 2172764, 2167636, 2167551, 2172695, 2172765, 2167499, 2167600, 2172696, 2172766, 2167635, 2167550, 2172697, 2172767, 2167498, 2167599, 2172698, 2167634, 2172768, 2167549, 2172699, 2167497, 2172769, 2167598, 2172700, 2167548, 2167633, 2172770, 2172701, 2167496, 2167547, 2172771, 2167597, 2172702, 2167495, 2167632, 2172772, 2167546, 2172703, 2172773, 2167596, 2167494, 2172704, 2167545, 2167631, 2172774, 2172705, 2167493, 2167544, 2172775, 2167595, 2172706, 2167492, 2167630, 2172776, 2167543, 2172707, 2172777, 2167594, 2167491, 2172708, 2167542, 2167629, 2172778, 2172709, 2167490, 2172779, 2167541, 2167593, 2172710, 2167489, 2167628, 2172780, 2167540, 2172711, 2172781, 2167592, 2167488, 2172712, 2167539, 2167627, 2172782, 2172713, 2167487, 2167538, 2172783, 2167591, 2172714, 2167486, 2167626, 2172784, 2167537, 2172715, 2172785, 2167590, 2167485, 2172716, 2167536, 2167625, 2172786, 2172717, 2167484, 2167535, 2172787, 2167589, 2172718, 2167483, 2167624, 2172788, 2167534, 2172719, 2172789, 2172720, 2167482, 2167588, 2167533, 2167623, 2172790, 2172721, 2167481, 2172791, 2167532, 2172722, 2167587, 2172792, 2167480, 2167622, 2172723, 2167531, 2172793, 2172724, 2167479, 2167586, 2167530, 2172794, 2167621, 2172725, 2167478, 2172795, 2167529, 2172726, 2167585, 2172796, 2167477, 2167620, 2172727, 2167528, 2172797, 2172728, 2167476, 2167584, 2167527, 2172798, 2167619, 2172729, 2167475, 2172799, 2167526, 2172730, 2167583, 2172800, 2167474, 2167618, 2172731, 2167525, 2172801, 2167473, 2172732, 2167582, 2167524, 2172802, 2167614, 2172733, 2167472, 2172803, 2167523, 2172734, 2167581, 2172804, 2167518, 2167613, 2167522, 2172735, 2172805, 2167577, 2167517, 2172736, 2172806, 2167612, 2167521, 2172807, 2172737, 2172808, 2167576, 2167516, 2172738, 2172809, 2167611, 2167520, 2172739, 2172810, 2167575, 2167515, 2172740, 2167519, 2167610, 2172811, 2172741, 2167574, 2167514, 2172812, 2172742, 2167609, 2167565, 2172813, 2172814, 2172743, 2167573, 2167513, 2172815, 2167608, 2167564, 2172744, 2172816, 2167572, 2167512, 2172745, 2167606, 2167563, 2172817, 2172746, 2167511, 2167580, 2172818, 2167562, 2172747, 2167617, 2167570, 2167510, 2172748, 2172819, 2167561, 2167605, 2172749, 2167579, 2167509, 2172820, 2167560, 2167616, 2172750, 2167508, 2167569, 2172821, 2167559, 2167604, 2172751, 2167507, 2167578, 2172822, 2167558, 2167615, 2167568, 2167640, 2172823, 2167557, 2172752, 2167506, 2167641, 2167567, 2172824, 2167566, 2172825, 2172753, 2167505, 2172826];[05:09, 05:22, 05:29, 05:29, 05:37, 05:42, 05:50, 05:51, 05:55, 06:01, 06:03, 06:11, 06:15, 06:20, 06:24, 06:25, 06:29, 06:31, 06:45, 06:46, 06:48, 06:50, 06:55, 06:59, 07:03, 07:08, 07:15, 07:18, 07:20, 07:25, 07:25, 07:29, 07:33, 07:40, 07:45, 07:48, 07:50, 07:55, 07:55, 07:59, 08:03, 08:10, 08:15, 08:15, 08:18, 08:25, 08:25, 08:29, 08:33, 08:41, 08:45, 08:45, 08:48, 08:55, 08:56, 09:00, 09:03, 09:10, 09:11, 09:15, 09:18, 09:20, 09:25, 09:26, 09:33, 09:35, 09:40, 09:41, 09:45, 09:48, 09:55, 09:55, 09:56, 10:00, 10:03, 10:11, 10:15, 10:15, 10:18, 10:20, 10:25, 10:26, 10:33, 10:35, 10:40, 10:41, 10:45, 10:48, 10:55, 10:55, 10:56, 11:00, 11:03, 11:11, 11:15, 11:15, 11:18, 11:20, 11:25, 11:26, 11:33, 11:35, 11:41, 11:42, 11:45, 11:48, 11:55, 11:55, 11:56, 12:02, 12:03, 12:11, 12:15, 12:15, 12:18, 12:20, 12:25, 12:26, 12:33, 12:35, 12:40, 12:41, 12:45, 12:48, 12:55, 12:55, 12:56, 13:00, 13:03, 13:11, 13:15, 13:15, 13:18, 13:20, 13:25, 13:26, 13:33, 13:35, 13:40, 13:41, 13:45, 13:48, 13:55, 13:55, 13:56, 14:00, 14:00, 14:10, 14:15, 14:15, 14:15, 14:20, 14:25, 14:25, 14:30, 14:35, 14:38, 14:40, 14:45, 14:45, 14:51, 14:55, 14:55, 15:00, 15:00, 15:06, 15:15, 15:15, 15:15, 15:20, 15:21, 15:25, 15:30, 15:35, 15:36, 15:40, 15:45, 15:45, 15:51, 15:55, 15:55, 16:00, 16:00, 16:06, 16:15, 16:15, 16:15, 16:20, 16:21, 16:25, 16:30, 16:35, 16:36, 16:40, 16:45, 16:45, 16:51, 16:55, 16:55, 17:00, 17:00, 17:06, 17:15, 17:15, 17:15, 17:20, 17:21, 17:25, 17:30, 17:35, 17:36, 17:40, 17:45, 17:45, 17:51, 17:55, 17:55, 17:55, 18:00, 18:06, 18:15, 18:15, 18:15, 18:21, 18:25, 18:25, 18:34, 18:35, 18:40, 18:45, 18:45, 18:50, 18:53, 18:55, 18:55, 19:05, 19:08, 19:15, 19:15, 19:20, 19:25, 19:25, 19:27, 19:38, 19:45, 19:45, 19:46, 19:55, 19:55, 19:55, 20:00, 20:06, 20:10, 20:15, 20:15, 20:21, 20:25, 20:25, 20:30, 20:41, 20:45, 20:45, 20:50, 20:55, 20:55, 21:01, 21:10, 21:15, 21:15, 21:21, 21:25, 21:30, 21:30, 21:45, 21:45, 21:50, 21:54, 21:55, 22:00, 22:10, 22:15, 22:15, 22:24, 22:25, 22:30, 22:40, 22:45, 22:45, 22:54, 22:55, 23:00, 23:10, 23:10, 23:15, 23:24, 23:25, 23:30, 23:45, 23:47, 23:54, 24:00, 24:00, 24:00, 24:17, 24:17, 24:19, 24:47, 24:51, 25:00, 25:00, 25:40];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4]]
27;UPPER JAMES;[2185392, 2185331, 2167926, 2185393, 2167810, 2167967, 2185332, 2167865, 2167811, 2185394, 2167871, 2185333, 2185336, 2185395, 2167925, 2167994, 2167813, 2185396, 2167872, 2167958, 2185334, 2167999, 2185335, 2185397, 2167927, 2185398, 2167953, 2185339, 2167985, 2167862, 2185338, 2185400, 2185401, 2167924, 2167812, 2167966, 2167873, 2185402, 2185340, 2185403, 2167995, 2167816, 2167936, 2185341, 2185404, 2167864, 2167874, 2167976, 2185405, 2167954, 2167817, 2185342, 2185406, 2185343, 2167875, 2167996, 2185407, 2167818, 2185344, 2167935, 2185408, 2185345, 2167876, 2167975, 2185409, 2167955, 2185346, 2167819, 2185410, 2185347, 2167877, 2167997, 2185411, 2167820, 2185348, 2167934, 2185412, 2185349, 2167878, 2185413, 2167974, 2167956, 2167821, 2185350, 2185414, 2167879, 2185415, 2167998, 2185351, 2167833, 2167933, 2167880, 2167830, 2167993, 2185416, 2167881, 2167957, 2185352, 2167832, 2167882, 2167971, 2185417, 2185353, 2167831, 2167931, 2167883, 2167827, 2167991, 2185418, 2167889, 2185354, 2167948, 2167823, 2167888, 2167977, 2185419, 2167822, 2185355, 2167900, 2167941, 2167834, 2167897, 2167988, 2185420, 2185356, 2167937, 2167896, 2167837, 2167978, 2185421, 2185357, 2167940, 2167898, 2167836, 2167892, 2167835, 2167979, 2185422, 2185358, 2167951, 2167890, 2167845, 2167973, 2185423, 2167952, 2185359, 2167891, 2167847, 2167893, 2167842, 2167972, 2185424, 2185360, 2167930, 2167905, 2167844, 2167992, 2185425, 2167904, 2185361, 2167939, 2167843, 2185426, 2167903, 2167838, 2167987, 2167947, 2185362, 2167902, 2167851, 2185363, 2185427, 2167990, 2185364, 2167901, 2167938, 2167849, 2185428, 2185365, 2185429, 2167899, 2167846, 2167986, 2167945, 2185366, 2185430, 2167884, 2167848, 2185367, 2185431, 2167989, 2167946, 2167887, 2167814, 2185368, 2185432, 2185369, 2185433, 2167886, 2167815, 2167984, 2185370, 2167932, 2185434, 2167885, 2167852, 2185371, 2185435, 2167981, 2167850, 2185372, 2167944, 2167907, 2185436, 2185373, 2167908, 2167839, 2167983, 2185437, 2185374, 2167943, 2185438, 2167906, 2167853, 2185375, 2167970, 2185376, 2167942, 2167854, 2167915, 2185439, 2185377, 2167855, 2167895, 2167982, 2167929, 2185440, 2167863, 2185378, 2167894, 2167969, 2167950, 2167840, 2185441, 2185379, 2167909, 2167980, 2167928, 2167841, 2185442, 2185380, 2167910, 2167968, 2167949, 2167856, 2185443, 2185381, 2167911, 2167965, 2167923, 2167857, 2185444, 2185382, 2167912, 2167964, 2167824, 2167922, 2185445, 2185383, 2167913, 2167963, 2167825, 2167921, 2185446, 2185384, 2167914, 2167962, 2167826, 2167920, 2185447, 2185385, 2167866, 2167961, 2167828, 2167919, 2185448, 2185386, 2167829, 2167867, 2167960, 2167918, 2185387, 2185449, 2167959, 2167858, 2167868, 2167917, 2185388, 2185450, 2167859, 2167916, 2167869, 2185389, 2185451, 2167860, 2167870, 2185390, 2185452, 2167861, 2185391];[04:25, 04:38, 04:39, 04:41, 04:41, 04:42, 04:44, 04:44, 04:45, 04:47, 04:48, 04:50, 04:55, 04:56, 04:57, 05:00, 05:15, 05:16, 05:18, 05:20, 05:23, 05:23, 05:25, 05:26, 05:27, 05:28, 05:30, 05:30, 05:30, 05:30, 05:34, 05:36, 05:37, 05:43, 05:45, 05:46, 05:48, 05:50, 05:50, 05:59, 05:59, 06:00, 06:00, 06:10, 06:14, 06:15, 06:18, 06:28, 06:29, 06:30, 06:30, 06:30, 06:44, 06:45, 06:48, 06:58, 06:59, 07:00, 07:00, 07:00, 07:14, 07:15, 07:18, 07:28, 07:29, 07:30, 07:30, 07:30, 07:44, 07:45, 07:48, 07:58, 07:59, 08:00, 08:00, 08:00, 08:14, 08:15, 08:18, 08:27, 08:28, 08:30, 08:30, 08:30, 08:43, 08:48, 08:58, 08:58, 09:00, 09:00, 09:00, 09:05, 09:20, 09:21, 09:23, 09:25, 09:30, 09:30, 09:40, 09:45, 09:51, 09:53, 10:00, 10:00, 10:00, 10:05, 10:20, 10:21, 10:23, 10:25, 10:30, 10:30, 10:40, 10:45, 10:51, 10:53, 11:00, 11:00, 11:00, 11:00, 11:20, 11:20, 11:21, 11:23, 11:30, 11:30, 11:40, 11:40, 11:51, 11:53, 12:00, 12:00, 12:00, 12:00, 12:20, 12:20, 12:21, 12:23, 12:30, 12:30, 12:40, 12:40, 12:51, 12:53, 13:00, 13:00, 13:00, 13:00, 13:20, 13:20, 13:21, 13:23, 13:30, 13:30, 13:40, 13:40, 13:51, 13:53, 14:00, 14:00, 14:00, 14:00, 14:20, 14:20, 14:20, 14:21, 14:30, 14:30, 14:40, 14:40, 14:45, 14:49, 14:51, 15:00, 15:00, 15:00, 15:00, 15:04, 15:15, 15:19, 15:20, 15:20, 15:21, 15:30, 15:30, 15:34, 15:40, 15:40, 15:45, 15:49, 15:51, 16:00, 16:00, 16:00, 16:00, 16:04, 16:15, 16:19, 16:20, 16:20, 16:21, 16:30, 16:30, 16:34, 16:40, 16:40, 16:45, 16:49, 16:51, 17:00, 17:00, 17:00, 17:00, 17:08, 17:15, 17:20, 17:20, 17:21, 17:23, 17:30, 17:30, 17:38, 17:40, 17:40, 17:45, 17:51, 18:00, 18:00, 18:00, 18:00, 18:08, 18:15, 18:20, 18:20, 18:21, 18:30, 18:36, 18:40, 18:45, 18:50, 18:56, 19:00, 19:00, 19:06, 19:15, 19:20, 19:26, 19:30, 19:30, 19:38, 19:45, 19:50, 19:56, 20:00, 20:00, 20:08, 20:15, 20:20, 20:26, 20:30, 20:30, 20:38, 20:45, 20:50, 20:56, 21:00, 21:00, 21:08, 21:15, 21:20, 21:26, 21:30, 21:30, 21:38, 21:45, 21:50, 22:00, 22:00, 22:00, 22:08, 22:15, 22:20, 22:30, 22:30, 22:30, 22:38, 22:45, 23:00, 23:00, 23:00, 23:00, 23:15, 23:17, 23:30, 23:30, 23:30, 23:30, 23:45, 23:47, 24:00, 24:00, 24:00, 24:15, 24:17, 24:30, 24:30, 24:45, 24:53, 25:00, 25:20];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [5], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [5], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [5], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [6], [5], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4]]
12;WENTWORTH;[2186738, 2164496, 2164511, 2164495, 2164510, 2164494, 2164509, 2164493, 2164508, 2164492, 2164507, 2186740, 2186739, 2164491, 2164506, 2164490, 2164505, 2164489, 2164504, 2164488, 2164503, 2164487, 2164502, 2164486, 2164501, 2164485, 2164500, 2164484, 2164499, 2164483, 2164498, 2164482, 2164497, 2186741];[06:44, 06:56, 07:14, 07:26, 07:44, 07:56, 08:14, 08:26, 08:44, 08:56, 09:14, 09:26, 14:10, 14:22, 14:40, 14:52, 15:10, 15:22, 15:40, 15:52, 16:10, 16:22, 16:40, 16:52, 17:10, 17:22, 17:40, 17:52, 18:10, 18:22, 18:40, 18:52, 19:10, 19:22];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4]]
