001;GRANBY ST;[11064340, 11063270, 11062122, 11063272, 11063288, 11061902, 11064836, 11062132, 11063283, 11062724, 11064314, 11062123, 11064818, 11064240, 11061890, 11064837, 11064247, 11062146, 11064246, 11062133, 11064245, 11062141, 11064819, 11064241, 11062147, 11064838, 11064315, 11062134, 11064303, 11062124, 11064287, 11061904, 11064820, 11063284, 11062135, 11064839, 11064307, 11062125, 11063292, 11062142, 11064306, 11061891, 11064821, 11063271, 11061975, 11064840, 11064304, 11061992, 11063289, 11061905, 11063290, 11062149, 11064822, 11063293, 11062143, 11064841, 11064313, 11062140, 11063273, 11062127, 11063274, 11061971, 11064823, 11063291, 11061906, 11064842, 11064311, 11062128, 11063297, 11062150, 11063298, 11062153, 11064824, 11063275, 11061892, 11064843, 11064310, 11061912, 11063285, 11062137, 11063286, 11061981, 11064825, 11063299, 11061913, 11064844, 11064312, 11062138, 11063300, 11062154, 11063301, 11061907, 11064826, 11063287, 11061972, 11064845, 11064309, 11061898, 11063294, 11061982, 11064242, 11061893, 11064827, 11063302, 11061899, 11064846, 11064305, 11062145, 11063303, 11061908, 11064243, 11062152, 11064828, 11063295, 11061983, 11064847, 11064308, 11062157, 11063276, 11061894, 11064244, 11061973, 11064829, 11062289, 11064848, 11063437, 11064321, 11061895, 11061914, 11064288, 11064322, 11062155, 11064830, 11063277, 11061896, 11064849, 11063304, 11064831, 11061915, 11064320, 11062728, 11064850, 11063279, 11064832, 11061974, 11063278, 11061916, 11064851, 11063306, 11064833, 11061917, 11063305, 11061897, 11064852, 11063281, 11064834, 11062130, 11063280, 11062158, 11064853, 11063308, 11064835, 11062159, 11063307, 11062131, 11064854, 11063282, 11062160, 11064855];[04:35, 04:40, 04:40, 05:30, 05:40, 05:40, 05:40, 05:48, 06:03, 06:05, 06:33, 06:35, 06:35, 06:40, 06:40, 06:40, 07:03, 07:05, 07:10, 07:10, 07:33, 07:35, 07:35, 07:40, 07:40, 07:40, 08:03, 08:05, 08:10, 08:10, 08:33, 08:35, 08:35, 08:40, 08:40, 08:40, 09:03, 09:05, 09:10, 09:10, 09:33, 09:35, 09:35, 09:40, 09:40, 09:40, 10:03, 10:05, 10:09, 10:10, 10:33, 10:35, 10:35, 10:39, 10:40, 10:40, 11:03, 11:05, 11:09, 11:10, 11:33, 11:35, 11:35, 11:39, 11:40, 11:40, 12:03, 12:05, 12:10, 12:10, 12:33, 12:35, 12:35, 12:39, 12:40, 12:40, 13:03, 13:05, 13:09, 13:10, 13:33, 13:35, 13:35, 13:38, 13:40, 13:40, 14:03, 14:05, 14:07, 14:10, 14:33, 14:35, 14:35, 14:37, 14:40, 14:40, 15:03, 15:05, 15:07, 15:10, 15:33, 15:35, 15:35, 15:36, 15:40, 15:40, 16:03, 16:05, 16:06, 16:10, 16:33, 16:35, 16:35, 16:37, 16:40, 16:40, 17:03, 17:05, 17:10, 17:10, 17:33, 17:35, 17:35, 17:40, 17:40, 17:41, 18:03, 18:05, 18:10, 18:14, 18:33, 18:35, 18:35, 18:40, 18:40, 18:40, 19:35, 19:35, 19:37, 19:40, 19:40, 19:40, 20:35, 20:35, 20:37, 20:40, 20:40, 20:40, 21:35, 21:35, 21:37, 21:40, 21:40, 21:40, 22:35, 22:35, 22:37, 22:40, 22:40, 22:40, 23:35, 23:35, 23:37, 23:40, 23:40, 23:40, 24:40, 24:40, 24:40];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [5], [6], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6]]
002;HAMPTON BLVD;[11063309, 11062161, 11063329, 11062172, 11065124, 11065160, 11063330, 11062173, 11063310, 11062162, 11065125, 11065155, 11063311, 11062163, 11063331, 11062174, 11065146, 11065138, 11063332, 11061955, 11063312, 11062164, 11065126, 11065137, 11063313, 11062099, 11063333, 11061956, 11065143, 11065152, 11063334, 11062175, 11063314, 11062165, 11065145, 11065134, 11063315, 11062100, 11063335, 11062176, 11065127, 11065135, 11063336, 11062177, 11063316, 11062166, 11065128, 11065153, 11063317, 11062101, 11063337, 11061957, 11065144, 11065136, 11063338, 11061958, 11063318, 11062167, 11065158, 11065154, 11063319, 11062102, 11063339, 11061959, 11065133, 11065157, 11063340, 11061960, 11063320, 11062103, 11065132, 11065151, 11063321, 11062104, 11063341, 11062178, 11065131, 11065150, 11063342, 11062179, 11063322, 11062168, 11065130, 11065129, 11063323, 11062105, 11063343, 11061961, 11065156, 11065141, 11063344, 11061962, 11063324, 11062169, 11065139, 11065149, 11063325, 11062106, 11063345, 11062180, 11065142, 11065148, 11063346, 11061963, 11063326, 11062170, 11065140, 11065147, 11063327, 11062171, 11063347, 11062181, 11065159, 11063348, 11062182, 11063328, 11062107];[05:11, 05:11, 05:25, 05:25, 05:28, 05:43, 06:11, 06:11, 06:12, 06:15, 06:28, 06:34, 07:11, 07:11, 07:12, 07:15, 07:28, 07:34, 08:11, 08:11, 08:12, 08:15, 08:28, 08:34, 09:11, 09:11, 09:12, 09:15, 09:28, 09:34, 10:11, 10:11, 10:12, 10:15, 10:28, 10:34, 11:11, 11:11, 11:12, 11:15, 11:28, 11:34, 12:11, 12:11, 12:12, 12:15, 12:28, 12:34, 13:11, 13:11, 13:12, 13:15, 13:28, 13:34, 14:11, 14:11, 14:12, 14:15, 14:28, 14:34, 15:11, 15:11, 15:12, 15:15, 15:34, 15:38, 16:11, 16:11, 16:12, 16:15, 16:37, 16:38, 17:11, 17:11, 17:12, 17:15, 17:37, 17:38, 18:11, 18:11, 18:12, 18:15, 18:37, 18:38, 19:11, 19:11, 19:12, 19:15, 19:37, 19:38, 20:11, 20:11, 20:12, 20:15, 20:37, 20:38, 21:11, 21:11, 21:12, 21:15, 21:37, 21:38, 22:11, 22:11, 22:12, 22:15, 22:37, 22:38, 23:11, 23:11, 23:12, 23:15, 23:38, 24:11, 24:11, 24:12, 24:15];[[0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5]]
003;CHESAPEAKE BLVD;[11064039, 11062834, 11063896, 11062801, 11064040, 11062835, 11063898, 11062802, 11064041, 11062836, 11063901, 11062803, 11065056, 11064042, 11062837, 11063903, 11062804, 11064043, 11065264, 11062838, 11063906, 11062805, 11065055, 11064044, 11062839, 11063908, 11062806, 11064045, 11062840, 11065265, 11063911, 11062807, 11065054, 11064046, 11062841, 11063913, 11062808, 11064047, 11062842, 11065266, 11063916, 11062809, 11065053, 11064048, 11062843, 11063918, 11062810, 11064049, 11062844, 11065267, 11063921, 11062811, 11065052, 11064050, 11062845, 11063923, 11062812, 11064051, 11062846, 11065268, 11063926, 11062813, 11065051, 11062847, 11064052, 11063928, 11062814, 11062848, 11064053, 11065269, 11063931, 11062815, 11065050, 11062849, 11064054, 11063933, 11062816, 11062850, 11064055, 11065263, 11063936, 11062817, 11065049, 11062851, 11064056, 11063938, 11062818, 11062852, 11064057, 11065270, 11063941, 11062819, 11065048, 11064058, 11062853, 11063943, 11062820, 11064059, 11062854, 11065271, 11063946, 11062821, 11065047, 11064060, 11062855, 11063948, 11062822, 11064061, 11062856, 11065272, 11063951, 11062823, 11065046, 11062857, 11064062, 11063953, 11062824, 11062858, 11064063, 11065273, 11063956, 11065045, 11062825, 11062859, 11064064, 11063958, 11062826, 11062860, 11065274, 11064065, 11065044, 11063961, 11062827, 11062861, 11064066, 11065275, 11065043, 11063964, 11062828, 11062862, 11064067, 11065276, 11065042, 11063967, 11062829, 11064068, 11062863, 11065277, 11063970, 11062830, 11065041, 11064069, 11062864, 11065278, 11063973, 11062831, 11065040, 11064070, 11062865, 11065279, 11063976, 11062832, 11065039, 11065280, 11064319, 11062833];[05:34, 05:37, 05:48, 05:49, 06:03, 06:07, 06:18, 06:19, 06:33, 06:36, 06:48, 06:49, 06:49, 07:03, 07:06, 07:15, 07:18, 07:33, 07:35, 07:36, 07:45, 07:47, 07:49, 08:03, 08:05, 08:15, 08:17, 08:33, 08:35, 08:35, 08:45, 08:47, 08:49, 09:03, 09:05, 09:12, 09:17, 09:33, 09:35, 09:35, 09:42, 09:47, 09:49, 10:03, 10:04, 10:12, 10:16, 10:33, 10:34, 10:35, 10:42, 10:46, 10:48, 11:03, 11:04, 11:12, 11:16, 11:33, 11:34, 11:34, 11:42, 11:46, 11:48, 12:03, 12:04, 12:12, 12:16, 12:33, 12:34, 12:34, 12:42, 12:46, 12:48, 13:03, 13:04, 13:11, 13:16, 13:33, 13:34, 13:34, 13:41, 13:47, 13:48, 14:03, 14:04, 14:11, 14:15, 14:33, 14:34, 14:34, 14:41, 14:45, 14:48, 15:03, 15:03, 15:09, 15:16, 15:33, 15:33, 15:34, 15:39, 15:46, 15:46, 16:03, 16:03, 16:09, 16:16, 16:33, 16:33, 16:34, 16:40, 16:46, 16:48, 17:03, 17:04, 17:10, 17:16, 17:33, 17:34, 17:34, 17:44, 17:46, 17:48, 18:04, 18:05, 18:14, 18:18, 18:34, 18:34, 18:35, 18:46, 18:47, 18:48, 19:04, 19:05, 19:34, 19:46, 19:47, 19:48, 20:04, 20:05, 20:34, 20:46, 20:47, 20:48, 21:06, 21:06, 21:36, 21:47, 21:48, 21:49, 22:06, 22:06, 22:36, 22:47, 22:48, 22:51, 23:06, 23:06, 23:36, 23:48, 23:48, 23:51, 24:36, 24:50, 24:51];[[0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [6], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [5], [6], [0, 1, 2, 3, 4], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5]]
004;CHURCH ST;[11063861, 11063863, 11062110, 11063862, 11062111, 11065341, 11063865, 11062183, 11063864, 11062112, 11065339, 11065316, 11063867, 11062184, 11063866, 11062185, 11065340, 11065318, 11063869, 11062186, 11063868, 11062187, 11065317, 11065320, 11063871, 11062113, 11063870, 11062188, 11065319, 11065322, 11063873, 11062189, 11063872, 11062114, 11065321, 11065324, 11063875, 11062190, 11063874, 11062191, 11065323, 11065326, 11063877, 11062192, 11063876, 11062193, 11065325, 11065328, 11063879, 11062194, 11063878, 11062195, 11065327, 11065330, 11063881, 11062115, 11063880, 11062196, 11065329, 11065332, 11063883, 11062116, 11063882, 11062117, 11065331, 11065334, 11063885, 11062197, 11063884, 11062118, 11065333, 11065336, 11063887, 11062198, 11063886, 11062119, 11065335, 11065337, 11063889, 11062120, 11063888, 11062199, 11065343, 11065338, 11063859, 11062200, 11063890, 11062121, 11065342, 11065344, 11063860, 11062726, 11063891, 11062725, 11065345];[06:05, 07:05, 07:05, 07:35, 07:35, 08:02, 08:05, 08:05, 08:35, 08:35, 08:40, 09:02, 09:05, 09:05, 09:35, 09:35, 09:40, 10:02, 10:05, 10:05, 10:35, 10:35, 10:40, 11:02, 11:05, 11:05, 11:35, 11:35, 11:40, 12:02, 12:05, 12:05, 12:35, 12:35, 12:40, 13:02, 13:05, 13:05, 13:35, 13:35, 13:40, 14:02, 14:05, 14:05, 14:35, 14:35, 14:40, 15:02, 15:05, 15:05, 15:35, 15:35, 15:40, 16:02, 16:05, 16:05, 16:35, 16:35, 16:40, 17:02, 17:05, 17:05, 17:35, 17:35, 17:40, 18:02, 18:05, 18:05, 18:35, 18:35, 18:40, 19:02, 19:05, 19:05, 19:35, 19:35, 19:40, 20:02, 20:05, 20:05, 20:35, 20:35, 20:40, 21:02, 21:05, 21:05, 21:35, 21:35, 21:40, 22:02, 22:05, 22:05, 22:35, 22:35, 22:40];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6], [6], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [6]]
005;WILLOUGHBY;[11064072, 11062092, 11063979, 11062086, 11064073, 11062201, 11063981, 11062202, 11064074, 11062203, 11063983, 11062204, 11064075, 11062205, 11063985, 11062206, 11064076, 11062207, 11063987, 11062087, 11064077, 11062208, 11063989, 11062209, 11064078, 11062210, 11063991, 11062088, 11064079, 11062089, 11063993, 11062211, 11064080, 11062212, 11063995, 11062213, 11064081, 11062090, 11063997, 11062091, 11064082, 11062214, 11063999, 11062215, 11064083];[06:46, 06:46, 07:22, 07:22, 07:46, 07:46, 08:22, 08:22, 08:46, 08:46, 09:22, 09:22, 09:46, 09:46, 10:22, 10:22, 10:46, 10:46, 11:22, 11:22, 11:46, 11:46, 12:22, 12:22, 12:46, 12:46, 13:22, 13:22, 13:46, 13:46, 14:22, 14:22, 14:46, 14:46, 15:22, 15:22, 15:46, 15:48, 16:22, 16:22, 16:48, 16:48, 17:22, 17:22, 17:48];[[0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4]]
006;SOUTH NORFOLK;[11063702, 11063892, 11062727, 11065013, 11063701, 11062595, 11065014, 11062594, 11063699, 11065015, 11062596, 11063704, 11062592, 11065016, 11063710, 11065017, 11062593, 11063697, 11062591, 11065018, 11063700, 11065019, 11062589, 11063705, 11062588, 11065020, 11063711, 11062590, 11065021, 11063698, 11062584, 11065022, 11063694, 11062586, 11065023, 11063706, 11062585, 11065024, 11063712, 11062587, 11065025, 11063691, 11062579, 11065026, 11063695, 11062582, 11065027, 11063707, 11062580, 11065028, 11063713, 11062583, 11065029, 11063692, 11062581, 11065030, 11063696, 11062578, 11065031, 11063708, 11062573, 11065032, 11063714, 11062576, 11065033, 11063693, 11062574, 11065034, 11063689, 11062577, 11065035, 11063709, 11062575, 11065036, 11063715, 11062570, 11065037, 11063688, 11062569, 11065038, 11063690, 11062571, 11062568, 11063703, 11063716, 11062572, 11063678, 11062567, 11063679, 11062562, 11063680, 11062564, 11063681, 11062563, 11063682, 11062566, 11063683, 11062565, 11063684, 11062561, 11063685, 11062560, 11063686, 11062732, 11063687, 11062729];[05:45, 05:48, 05:48, 05:54, 06:00, 06:02, 06:18, 06:30, 06:45, 06:54, 06:56, 07:00, 07:00, 07:18, 07:53, 07:54, 07:56, 08:00, 08:00, 08:18, 08:52, 08:54, 08:56, 09:00, 09:00, 09:18, 09:52, 09:54, 09:54, 10:00, 10:00, 10:18, 10:52, 10:53, 10:54, 11:00, 11:00, 11:18, 11:52, 11:53, 11:54, 12:00, 12:00, 12:18, 12:52, 12:53, 12:54, 13:00, 13:00, 13:18, 13:52, 13:53, 13:54, 14:00, 14:00, 14:18, 14:52, 14:53, 14:54, 15:00, 15:00, 15:18, 15:51, 15:53, 15:54, 16:00, 16:00, 16:18, 16:52, 16:53, 16:54, 17:00, 17:00, 17:18, 17:53, 17:53, 17:54, 18:00, 18:00, 18:18, 18:53, 18:55, 19:00, 19:01, 19:53, 19:53, 20:01, 20:18, 20:53, 20:53, 21:18, 21:18, 21:53, 21:53, 22:18, 22:18, 22:53, 22:53, 23:18, 23:18, 23:53, 23:53, 24:18, 24:18, 24:53, 24:53];[[0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [5], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [6], [5], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [6], [0, 1, 2, 3, 4], [5], [5], [0, 1, 2, 3, 4], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5], [0, 1, 2, 3, 4], [5]]
